2.65619,1.60439,-0.303329,
2.65644,1.60392,-0.304114,
2.65669,1.60344,-0.304898,
2.65694,1.60297,-0.305683,
2.65719,1.60249,-0.306468,
2.65744,1.60202,-0.307253,
2.65769,1.60154,-0.308037,
2.65794,1.60107,-0.308822,
2.65818,1.60059,-0.309607,
2.65843,1.60011,-0.310392,
2.65868,1.59964,-0.311176,
2.65893,1.59916,-0.311961,
2.65918,1.59869,-0.312746,
2.65943,1.59821,-0.313531,
2.65968,1.59774,-0.314315,
2.65993,1.59726,-0.3151,
2.66018,1.59679,-0.315885,
2.66043,1.59631,-0.31667,
2.66068,1.59584,-0.317454,
2.66093,1.59536,-0.318239,
2.66118,1.59489,-0.319024,
2.66143,1.59441,-0.319808,
2.66168,1.59394,-0.320593,
2.66192,1.59346,-0.321378,
2.66217,1.59298,-0.322163,
2.66242,1.59251,-0.322947,
2.66109,1.59507,-0.318867,
2.6613,1.59469,-0.319653,
2.66151,1.59431,-0.32044,
2.66172,1.59394,-0.321226,
2.66193,1.59356,-0.322012,
2.66214,1.59318,-0.322799,
2.66235,1.59281,-0.323585,
2.66256,1.59243,-0.324371,
2.66277,1.59205,-0.325158,
2.66298,1.59168,-0.325944,
2.66319,1.5913,-0.32673,
2.6634,1.59092,-0.327517,
2.66361,1.59055,-0.328303,
2.66382,1.59017,-0.32909,
2.66403,1.58979,-0.329876,
2.66424,1.58942,-0.330662,
2.66445,1.58904,-0.331449,
2.66466,1.58866,-0.332235,
2.66487,1.58829,-0.333021,
2.66508,1.58791,-0.333808,
2.66529,1.58753,-0.334594,
2.6655,1.58716,-0.33538,
2.66571,1.58678,-0.336167,
2.66592,1.58641,-0.336953,
2.66613,1.58603,-0.337739,
2.66634,1.58565,-0.338526,
2.66655,1.58528,-0.339312,
2.66676,1.5849,-0.340098,
2.66697,1.58452,-0.340885,
2.66718,1.58415,-0.341671,
2.66739,1.58377,-0.342457,
2.6676,1.58339,-0.343244,
2.66781,1.58302,-0.34403,
2.66802,1.58264,-0.344816,
2.66823,1.58226,-0.345603,
2.66844,1.58189,-0.346389,
2.66865,1.58151,-0.347175,
2.66886,1.58113,-0.347962,
2.66907,1.58076,-0.348748,
2.66928,1.58038,-0.349534,
2.66949,1.58,-0.350321,
2.6697,1.57963,-0.351107,
2.66991,1.57925,-0.351893,
2.67012,1.57887,-0.35268,
2.67033,1.5785,-0.353466,
2.67054,1.57812,-0.354252,
2.67075,1.57774,-0.355039,
2.67096,1.57737,-0.355825,
2.67117,1.57699,-0.356611,
2.67138,1.57661,-0.357398,
2.67159,1.57624,-0.358184,
2.6718,1.57586,-0.35897,
2.67201,1.57548,-0.359757,
2.67222,1.57511,-0.360543,
2.67243,1.57473,-0.361329,
2.67264,1.57435,-0.362116,
2.67285,1.57398,-0.362902,
2.67306,1.5736,-0.363689,
2.67327,1.57322,-0.364475,
2.67348,1.57285,-0.365261,
2.67369,1.57247,-0.366048,
2.6739,1.57209,-0.366834,
2.67411,1.57172,-0.36762,
2.67432,1.57134,-0.368407,
2.67453,1.57096,-0.369193,
2.67474,1.57059,-0.369979,
2.67495,1.57021,-0.370766,
2.67516,1.56983,-0.371552,
2.67537,1.56946,-0.372338,
2.67558,1.56908,-0.373125,
2.67579,1.56871,-0.373911,
2.67462,1.57083,-0.369594,
2.67479,1.57054,-0.370377,
2.67496,1.57025,-0.371161,
2.67513,1.56995,-0.371945,
2.6753,1.56966,-0.372729,
2.67547,1.56937,-0.373512,
2.67565,1.56908,-0.374296,
2.67582,1.56879,-0.37508,
2.67599,1.5685,-0.375864,
2.67616,1.56821,-0.376647,
2.67633,1.56792,-0.377431,
2.6765,1.56763,-0.378215,
2.67668,1.56734,-0.378999,
2.67685,1.56705,-0.379782,
2.67702,1.56676,-0.380566,
2.67719,1.56647,-0.38135,
2.67736,1.56618,-0.382134,
2.67753,1.56589,-0.382917,
2.6777,1.5656,-0.383701,
2.67788,1.56531,-0.384485,
2.67805,1.56502,-0.385269,
2.67822,1.56473,-0.386052,
2.67839,1.56444,-0.386836,
2.67856,1.56415,-0.38762,
2.67873,1.56386,-0.388404,
2.6789,1.56357,-0.389187,
2.67908,1.56328,-0.389971,
2.67925,1.56299,-0.390755,
2.67942,1.5627,-0.391539,
2.67959,1.56241,-0.392322,
2.67976,1.56212,-0.393106,
2.67993,1.56182,-0.39389,
2.68011,1.56153,-0.394674,
2.68028,1.56124,-0.395457,
2.68045,1.56095,-0.396241,
2.68062,1.56066,-0.397025,
2.68079,1.56037,-0.397809,
2.68096,1.56008,-0.398592,
2.68113,1.55979,-0.399376,
2.68131,1.5595,-0.40016,
2.68148,1.55921,-0.400944,
2.68165,1.55892,-0.401727,
2.68182,1.55863,-0.402511,
2.68199,1.55834,-0.403295,
2.68216,1.55805,-0.404078,
2.68233,1.55776,-0.404862,
2.68251,1.55747,-0.405646,
2.68268,1.55718,-0.40643,
2.68285,1.55689,-0.407213,
2.68302,1.5566,-0.407997,
2.68319,1.55631,-0.408781,
2.68336,1.55602,-0.409565,
2.68354,1.55573,-0.410348,
2.68371,1.55544,-0.411132,
2.68388,1.55515,-0.411916,
2.68405,1.55486,-0.4127,
2.68422,1.55457,-0.413483,
2.68439,1.55428,-0.414267,
2.68456,1.55398,-0.415051,
2.68474,1.55369,-0.415835,
2.68491,1.5534,-0.416618,
2.68508,1.55311,-0.417402,
2.68525,1.55282,-0.418186,
2.68542,1.55253,-0.41897,
2.68559,1.55224,-0.419753,
2.68457,1.55398,-0.415253,
2.68471,1.55376,-0.416042,
2.68484,1.55355,-0.416832,
2.68498,1.55333,-0.417622,
2.68511,1.55312,-0.418411,
2.68524,1.5529,-0.419201,
2.68538,1.55269,-0.41999,
2.68551,1.55247,-0.42078,
2.68565,1.55225,-0.421569,
2.68578,1.55204,-0.422359,
2.68591,1.55182,-0.423149,
2.68605,1.55161,-0.423938,
2.68618,1.55139,-0.424728,
2.68631,1.55118,-0.425517,
2.68645,1.55096,-0.426307,
2.68658,1.55075,-0.427097,
2.68672,1.55053,-0.427886,
2.68685,1.55032,-0.428676,
2.68698,1.5501,-0.429465,
2.68712,1.54988,-0.430255,
2.68725,1.54967,-0.431044,
2.68739,1.54945,-0.431834,
2.68752,1.54924,-0.432624,
2.68765,1.54902,-0.433413,
2.68779,1.54881,-0.434203,
2.68792,1.54859,-0.434992,
2.68805,1.54838,-0.435782,
2.68819,1.54816,-0.436572,
2.68832,1.54795,-0.437361,
2.68846,1.54773,-0.438151,
2.68859,1.54751,-0.43894,
2.68872,1.5473,-0.43973,
2.68886,1.54708,-0.440519,
2.68899,1.54687,-0.441309,
2.68913,1.54665,-0.442099,
2.68926,1.54644,-0.442888,
2.68939,1.54622,-0.443678,
2.68953,1.54601,-0.444467,
2.68966,1.54579,-0.445257,
2.6898,1.54558,-0.446047,
2.68993,1.54536,-0.446836,
2.69006,1.54514,-0.447626,
2.6902,1.54493,-0.448415,
2.69033,1.54471,-0.449205,
2.69046,1.5445,-0.449994,
2.6906,1.54428,-0.450784,
2.69073,1.54407,-0.451574,
2.69087,1.54385,-0.452363,
2.691,1.54364,-0.453153,
2.69113,1.54342,-0.453942,
2.69127,1.5432,-0.454732,
2.6914,1.54299,-0.455522,
2.69154,1.54277,-0.456311,
2.69167,1.54256,-0.457101,
2.6918,1.54234,-0.45789,
2.69194,1.54213,-0.45868,
2.69207,1.54191,-0.459469,
2.6922,1.5417,-0.460259,
2.69137,1.54304,-0.455493,
2.69147,1.54289,-0.456234,
2.69157,1.54274,-0.456974,
2.69167,1.54259,-0.457715,
2.69177,1.54244,-0.458456,
2.69186,1.54228,-0.459197,
2.69196,1.54213,-0.459938,
2.69206,1.54198,-0.460679,
2.69216,1.54183,-0.46142,
2.69226,1.54168,-0.462161,
2.69235,1.54153,-0.462902,
2.69245,1.54137,-0.463643,
2.69255,1.54122,-0.464384,
2.69265,1.54107,-0.465125,
2.69275,1.54092,-0.465865,
2.69285,1.54077,-0.466606,
2.69294,1.54062,-0.467347,
2.69304,1.54046,-0.468088,
2.69314,1.54031,-0.468829,
2.69324,1.54016,-0.46957,
2.69334,1.54001,-0.470311,
2.69343,1.53986,-0.471052,
2.69353,1.53971,-0.471793,
2.69363,1.53955,-0.472534,
2.69373,1.5394,-0.473275,
2.69383,1.53925,-0.474016,
2.69393,1.5391,-0.474756,
2.69402,1.53895,-0.475497,
2.69412,1.5388,-0.476238,
2.69422,1.53865,-0.476979,
2.69432,1.53849,-0.47772,
2.69442,1.53834,-0.478461,
2.69451,1.53819,-0.479202,
2.69461,1.53804,-0.479943,
2.69471,1.53789,-0.480684,
2.69481,1.53774,-0.481425,
2.69491,1.53758,-0.482166,
2.69501,1.53743,-0.482906,
2.6951,1.53728,-0.483647,
2.6952,1.53713,-0.484388,
2.6953,1.53698,-0.485129,
2.6954,1.53683,-0.48587,
2.6955,1.53667,-0.486611,
2.69559,1.53652,-0.487352,
2.69569,1.53637,-0.488093,
2.69579,1.53622,-0.488834,
2.69589,1.53607,-0.489575,
2.69599,1.53592,-0.490316,
2.69609,1.53576,-0.491057,
2.69618,1.53561,-0.491797,
2.69628,1.53546,-0.492538,
2.69565,1.53644,-0.487802,
2.69572,1.53634,-0.488367,
2.69578,1.53624,-0.488932,
2.69585,1.53614,-0.489497,
2.69592,1.53603,-0.490062,
2.69599,1.53593,-0.490627,
2.69606,1.53583,-0.491192,
2.69612,1.53573,-0.491757,
2.69619,1.53563,-0.492322,
2.69626,1.53552,-0.492888,
2.69633,1.53542,-0.493453,
2.69639,1.53532,-0.494018,
2.69646,1.53522,-0.494583,
2.69653,1.53512,-0.495148,
2.6966,1.53501,-0.495713,
2.69667,1.53491,-0.496278,
2.69673,1.53481,-0.496843,
2.6968,1.53471,-0.497408,
2.69687,1.53461,-0.497973,
2.69694,1.5345,-0.498538,
2.69701,1.5344,-0.499103,
2.69707,1.5343,-0.499668,
2.69714,1.5342,-0.500233,
2.69721,1.5341,-0.500798,
2.69728,1.53399,-0.501363,
2.69734,1.53389,-0.501928,
2.69741,1.53379,-0.502493,
2.69748,1.53369,-0.503058,
2.69755,1.53359,-0.503623,
2.69762,1.53348,-0.504188,
2.69768,1.53338,-0.504753,
2.69775,1.53328,-0.505318,
2.69782,1.53318,-0.505883,
2.69789,1.53308,-0.506448,
2.69796,1.53297,-0.507014,
2.69802,1.53287,-0.507579,
2.69809,1.53277,-0.508144,
2.69816,1.53267,-0.508709,
2.69823,1.53257,-0.509274,
2.69829,1.53247,-0.509839,
2.69836,1.53236,-0.510404,
2.69843,1.53226,-0.510969,
2.6985,1.53216,-0.511534,
2.69807,1.53281,-0.507931,
2.69811,1.53275,-0.508288,
2.69815,1.53268,-0.508645,
2.6982,1.53262,-0.509002,
2.69824,1.53255,-0.50936,
2.69828,1.53249,-0.509717,
2.69833,1.53243,-0.510074,
2.69837,1.53236,-0.510431,
2.69841,1.5323,-0.510788,
2.69846,1.53223,-0.511145,
2.6985,1.53217,-0.511502,
2.69854,1.53211,-0.51186,
2.69859,1.53204,-0.512217,
2.69863,1.53198,-0.512574,
2.69868,1.53191,-0.512931,
2.69872,1.53185,-0.513288,
2.69876,1.53179,-0.513645,
2.69881,1.53172,-0.514002,
2.69885,1.53166,-0.51436,
2.69889,1.53159,-0.514717,
2.69894,1.53153,-0.515074,
2.69898,1.53147,-0.515431,
2.69902,1.5314,-0.515788,
2.69907,1.53134,-0.516145,
2.69911,1.53127,-0.516502,
2.69915,1.53121,-0.51686,
2.6992,1.53115,-0.517217,
2.69924,1.53108,-0.517574,
2.69929,1.53102,-0.517931,
2.69933,1.53095,-0.518288,
2.69937,1.53089,-0.518645,
2.69942,1.53083,-0.519003,
2.69946,1.53076,-0.51936,
2.6995,1.5307,-0.519717,
2.69955,1.53063,-0.520074,
2.69959,1.53057,-0.520431,
2.69963,1.53051,-0.520788,
2.69934,1.53094,-0.51837,
2.69936,1.53091,-0.518564,
2.69939,1.53087,-0.518757,
2.69941,1.53084,-0.518951,
2.69944,1.5308,-0.519145,
2.69946,1.53077,-0.519338,
2.69949,1.53073,-0.519532,
2.69951,1.5307,-0.519726,
2.69953,1.53066,-0.519919,
2.69956,1.53063,-0.520113,
2.69958,1.53059,-0.520306,
2.69961,1.53056,-0.5205,
2.69963,1.53052,-0.520694,
2.69966,1.53049,-0.520887,
2.69968,1.53045,-0.521081,
2.6997,1.53042,-0.521275,
2.69973,1.53038,-0.521468,
2.69975,1.53035,-0.521662,
2.69978,1.53031,-0.521856,
2.6998,1.53028,-0.522049,
2.69983,1.53024,-0.522243,
2.69985,1.53021,-0.522437,
2.69987,1.53017,-0.52263,
2.6999,1.53014,-0.522824,
2.69992,1.5301,-0.523018,
2.69995,1.53007,-0.523211,
2.69997,1.53003,-0.523405,
2.7,1.53,-0.523599,
2.70002,1.52997,-0.523792,
2.69985,1.53021,-0.522439,
2.69986,1.53019,-0.52252,
2.69987,1.53018,-0.522601,
2.69988,1.53016,-0.522682,
2.69989,1.53015,-0.522763,
2.6999,1.53014,-0.522844,
2.69991,1.53012,-0.522925,
2.69992,1.53011,-0.523006,
2.69993,1.53009,-0.523087,
2.69994,1.53008,-0.523168,
2.69995,1.53006,-0.523249,
2.69997,1.53005,-0.52333,
2.69998,1.53003,-0.523411,
2.69999,1.53002,-0.523491,
2.7,1.53,-0.523572,
2.70001,1.52999,-0.523653,
2.70002,1.52998,-0.523734,
2.70003,1.52996,-0.523815,
2.70004,1.52995,-0.523896,
2.70005,1.52993,-0.523977,
2.70006,1.52992,-0.524058,
2.69999,1.53002,-0.523496,
2.69999,1.53002,-0.523515,
2.69999,1.53001,-0.523534,
2.69999,1.53001,-0.523552,
2.7,1.53001,-0.523571,
2.7,1.53,-0.523589,
2.7,1.53,-0.523608,
2.7,1.53,-0.523627,
2.70001,1.52999,-0.523645,
2.70001,1.52999,-0.523664,
2.70001,1.52998,-0.523682,
2.70001,1.52998,-0.523701,
2.70002,1.52998,-0.52372,
2.70002,1.52997,-0.523738,
2.7,1.53,-0.523599,
