2.48613,2.1801,-0.394159,
2.48596,2.1786,-0.393364,
2.48578,2.1771,-0.392568,
2.48561,2.1756,-0.391772,
2.48544,2.17411,-0.390977,
2.48526,2.17261,-0.390181,
2.48509,2.17111,-0.389386,
2.48492,2.16961,-0.38859,
2.48475,2.16812,-0.387794,
2.48457,2.16662,-0.386999,
2.4844,2.16512,-0.386203,
2.48509,2.17041,-0.388995,
2.48518,2.16904,-0.388211,
2.48527,2.16768,-0.387428,
2.48536,2.16631,-0.386644,
2.48545,2.16494,-0.385861,
2.48554,2.16357,-0.385077,
2.48563,2.16221,-0.384294,
2.48572,2.16084,-0.38351,
2.48581,2.15947,-0.382727,
2.4859,2.15811,-0.381943,
2.48599,2.15674,-0.38116,
2.48608,2.15537,-0.380376,
2.48617,2.15401,-0.379593,
2.48626,2.15264,-0.378809,
2.48635,2.15127,-0.378026,
2.48644,2.14991,-0.377242,
2.48653,2.14854,-0.376459,
2.48662,2.14717,-0.375675,
2.48671,2.1458,-0.374892,
2.48679,2.14444,-0.374108,
2.48688,2.14307,-0.373325,
2.48697,2.1417,-0.372541,
2.48706,2.14034,-0.371758,
2.48715,2.13897,-0.370974,
2.48724,2.1376,-0.370191,
2.48733,2.13624,-0.369407,
2.48742,2.13487,-0.368624,
2.48751,2.1335,-0.36784,
2.4876,2.13214,-0.367057,
2.48769,2.13077,-0.366273,
2.48778,2.1294,-0.36549,
2.48787,2.12803,-0.364706,
2.48796,2.12667,-0.363923,
2.48805,2.1253,-0.363139,
2.48814,2.12393,-0.362356,
2.48823,2.12257,-0.361572,
2.48832,2.1212,-0.360789,
2.48841,2.11983,-0.360005,
2.4885,2.11847,-0.359222,
2.48859,2.1171,-0.358438,
2.48868,2.11573,-0.357655,
2.48877,2.11437,-0.356871,
2.48886,2.113,-0.356088,
2.48895,2.11163,-0.355304,
2.48904,2.11026,-0.354521,
2.48913,2.1089,-0.353737,
2.48922,2.10753,-0.352954,
2.48931,2.10616,-0.35217,
2.4894,2.1048,-0.351387,
2.48949,2.10343,-0.350603,
2.48958,2.10206,-0.34982,
2.48967,2.1007,-0.349036,
2.48976,2.09933,-0.348253,
2.48985,2.09796,-0.347469,
2.48994,2.0966,-0.346686,
2.49003,2.09523,-0.345902,
2.49012,2.09386,-0.345119,
2.49021,2.09249,-0.344335,
2.4903,2.09113,-0.343552,
2.49039,2.08976,-0.342768,
2.49048,2.08839,-0.341985,
2.49056,2.08703,-0.341201,
2.49065,2.08566,-0.340418,
2.49074,2.08429,-0.339634,
2.49083,2.08293,-0.338851,
2.49092,2.08156,-0.338067,
2.49101,2.08019,-0.337284,
2.4911,2.07883,-0.3365,
2.49119,2.07746,-0.335717,
2.49128,2.07609,-0.334933,
2.49137,2.07472,-0.33415,
2.49146,2.07336,-0.333367,
2.49155,2.07199,-0.332583,
2.49164,2.07062,-0.3318,
2.49173,2.06926,-0.331016,
2.49182,2.06789,-0.330233,
2.49191,2.06652,-0.329449,
2.492,2.06516,-0.328666,
2.49209,2.06379,-0.327882,
2.49218,2.06242,-0.327099,
2.49227,2.06106,-0.326315,
2.49236,2.05969,-0.325532,
2.49245,2.05832,-0.324748,
2.49254,2.05695,-0.323965,
2.49263,2.05559,-0.323181,
2.49272,2.05422,-0.322398,
2.49281,2.05285,-0.321614,
2.4929,2.05149,-0.320831,
2.49299,2.05012,-0.320047,
2.49308,2.04875,-0.319264,
2.49317,2.04739,-0.31848,
2.49326,2.04602,-0.317697,
2.49335,2.04465,-0.316913,
2.49344,2.04329,-0.31613,
2.49353,2.04192,-0.315346,
2.49362,2.04055,-0.314563,
2.49371,2.03918,-0.313779,
2.4938,2.03782,-0.312996,
2.49389,2.03645,-0.312212,
2.49398,2.03508,-0.311429,
2.49407,2.03372,-0.310645,
2.49416,2.03235,-0.309862,
2.49425,2.03098,-0.309078,
2.49433,2.02962,-0.308295,
2.49442,2.02825,-0.307511,
2.49451,2.02688,-0.306728,
2.4946,2.02552,-0.305944,
2.49469,2.02415,-0.305161,
2.49478,2.02278,-0.304377,
2.49487,2.02141,-0.303594,
2.49496,2.02005,-0.30281,
2.49505,2.01868,-0.302027,
2.49514,2.01731,-0.301243,
2.49523,2.01595,-0.30046,
2.49532,2.01458,-0.299676,
2.49541,2.01321,-0.298893,
2.49507,2.01866,-0.30201,
2.49535,2.01748,-0.301297,
2.49563,2.0163,-0.300584,
2.49591,2.01512,-0.29987,
2.49619,2.01394,-0.299157,
2.49646,2.01277,-0.298444,
2.49674,2.01159,-0.297731,
2.49702,2.01041,-0.297018,
2.4973,2.00923,-0.296304,
2.49758,2.00805,-0.295591,
2.49786,2.00688,-0.294878,
2.49814,2.0057,-0.294165,
2.49842,2.00452,-0.293451,
2.4987,2.00334,-0.292738,
2.49897,2.00216,-0.292025,
2.49925,2.00098,-0.291312,
2.49953,1.99981,-0.290599,
2.49981,1.99863,-0.289885,
2.50009,1.99745,-0.289172,
2.50037,1.99627,-0.288459,
2.50065,1.99509,-0.287746,
2.50093,1.99392,-0.287032,
2.5012,1.99274,-0.286319,
2.50148,1.99156,-0.285606,
2.50176,1.99038,-0.284893,
2.50204,1.9892,-0.284179,
2.50232,1.98802,-0.283466,
2.5026,1.98685,-0.282753,
2.50288,1.98567,-0.28204,
2.50316,1.98449,-0.281327,
2.50344,1.98331,-0.280613,
2.50371,1.98213,-0.2799,
2.50399,1.98096,-0.279187,
2.50427,1.97978,-0.278474,
2.50455,1.9786,-0.27776,
2.50483,1.97742,-0.277047,
2.50511,1.97624,-0.276334,
2.50539,1.97506,-0.275621,
2.50567,1.97389,-0.274907,
2.50594,1.97271,-0.274194,
2.50622,1.97153,-0.273481,
2.5065,1.97035,-0.272768,
2.50678,1.96917,-0.272055,
2.50706,1.96799,-0.271341,
2.50734,1.96682,-0.270628,
2.50762,1.96564,-0.269915,
2.5079,1.96446,-0.269202,
2.50818,1.96328,-0.268488,
2.50845,1.9621,-0.267775,
2.50873,1.96093,-0.267062,
2.50901,1.95975,-0.266349,
2.50929,1.95857,-0.265636,
2.50957,1.95739,-0.264922,
2.50985,1.95621,-0.264209,
2.51013,1.95503,-0.263496,
2.51041,1.95386,-0.262783,
2.51068,1.95268,-0.262069,
2.51096,1.9515,-0.261356,
2.51124,1.95032,-0.260643,
2.51152,1.94914,-0.25993,
2.5118,1.94797,-0.259216,
2.51208,1.94679,-0.258503,
2.51236,1.94561,-0.25779,
2.51264,1.94443,-0.257077,
2.51292,1.94325,-0.256364,
2.51319,1.94207,-0.25565,
2.51347,1.9409,-0.254937,
2.51375,1.93972,-0.254224,
2.51403,1.93854,-0.253511,
2.51431,1.93736,-0.252797,
2.51459,1.93618,-0.252084,
2.51487,1.93501,-0.251371,
2.51515,1.93383,-0.250658,
2.51542,1.93265,-0.249944,
2.5157,1.93147,-0.249231,
2.51598,1.93029,-0.248518,
2.51626,1.92911,-0.247805,
2.51654,1.92794,-0.247092,
2.51682,1.92676,-0.246378,
2.5171,1.92558,-0.245665,
2.51738,1.9244,-0.244952,
2.51766,1.92322,-0.244239,
2.51793,1.92205,-0.243525,
2.51821,1.92087,-0.242812,
2.51849,1.91969,-0.242099,
2.51877,1.91851,-0.241386,
2.51905,1.91733,-0.240673,
2.51933,1.91615,-0.239959,
2.51961,1.91498,-0.239246,
2.51989,1.9138,-0.238533,
2.52017,1.91262,-0.23782,
2.52044,1.91144,-0.237106,
2.52072,1.91026,-0.236393,
2.521,1.90908,-0.23568,
2.52128,1.90791,-0.234967,
2.52156,1.90673,-0.234253,
2.52184,1.90555,-0.23354,
2.52212,1.90437,-0.232827,
2.5224,1.90319,-0.232114,
2.52267,1.90202,-0.231401,
2.52295,1.90084,-0.230687,
2.52323,1.89966,-0.229974,
2.52351,1.89848,-0.229261,
2.52379,1.8973,-0.228548,
2.52407,1.89612,-0.227834,
2.52435,1.89495,-0.227121,
2.52463,1.89377,-0.226408,
2.52491,1.89259,-0.225695,
2.52518,1.89141,-0.224981,
2.52546,1.89023,-0.224268,
2.52574,1.88906,-0.223555,
2.52602,1.88788,-0.222842,
2.52486,1.89325,-0.226342,
2.52523,1.89227,-0.226057,
2.5256,1.8913,-0.225772,
2.52597,1.89032,-0.225487,
2.52634,1.88935,-0.225202,
2.52672,1.88837,-0.224918,
2.52709,1.88739,-0.224633,
2.52746,1.88642,-0.224348,
2.52783,1.88544,-0.224063,
2.5282,1.88447,-0.223778,
2.52857,1.88349,-0.223494,
2.52894,1.88252,-0.223209,
2.52931,1.88154,-0.222924,
2.52968,1.88056,-0.222639,
2.53005,1.87959,-0.222354,
2.53042,1.87861,-0.22207,
2.53079,1.87764,-0.221785,
2.53116,1.87666,-0.2215,
2.53153,1.87569,-0.221215,
2.5319,1.87471,-0.22093,
2.53227,1.87373,-0.220646,
2.53264,1.87276,-0.220361,
2.53301,1.87178,-0.220076,
2.53339,1.87081,-0.219791,
2.53376,1.86983,-0.219506,
2.53413,1.86886,-0.219222,
2.5345,1.86788,-0.218937,
2.53487,1.8669,-0.218652,
2.53524,1.86593,-0.218367,
2.53561,1.86495,-0.218082,
2.53598,1.86398,-0.217798,
2.53635,1.863,-0.217513,
2.53672,1.86203,-0.217228,
2.53709,1.86105,-0.216943,
2.53746,1.86007,-0.216658,
2.53783,1.8591,-0.216374,
2.5382,1.85812,-0.216089,
2.53857,1.85715,-0.215804,
2.53894,1.85617,-0.215519,
2.53931,1.8552,-0.215234,
2.53968,1.85422,-0.21495,
2.54006,1.85324,-0.214665,
2.54043,1.85227,-0.21438,
2.5408,1.85129,-0.214095,
2.54117,1.85032,-0.21381,
2.54154,1.84934,-0.213526,
2.54191,1.84837,-0.213241,
2.54228,1.84739,-0.212956,
2.54265,1.84641,-0.212671,
2.54302,1.84544,-0.212386,
2.54339,1.84446,-0.212102,
2.54376,1.84349,-0.211817,
2.54413,1.84251,-0.211532,
2.5445,1.84154,-0.211247,
2.54487,1.84056,-0.210962,
2.54524,1.83958,-0.210678,
2.54561,1.83861,-0.210393,
2.54598,1.83763,-0.210108,
2.54635,1.83666,-0.209823,
2.54673,1.83568,-0.209538,
2.5471,1.83471,-0.209254,
2.54747,1.83373,-0.208969,
2.54784,1.83275,-0.208684,
2.54821,1.83178,-0.208399,
2.54858,1.8308,-0.208114,
2.54895,1.82983,-0.20783,
2.54932,1.82885,-0.207545,
2.54969,1.82788,-0.20726,
2.55006,1.8269,-0.206975,
2.55043,1.82592,-0.20669,
2.5508,1.82495,-0.206406,
2.55117,1.82397,-0.206121,
2.55154,1.823,-0.205836,
2.55191,1.82202,-0.205551,
2.55228,1.82105,-0.205266,
2.55265,1.82007,-0.204982,
2.55302,1.81909,-0.204697,
2.5534,1.81812,-0.204412,
2.55377,1.81714,-0.204127,
2.55414,1.81617,-0.203842,
2.55451,1.81519,-0.203558,
2.55488,1.81422,-0.203273,
2.55525,1.81324,-0.202988,
2.55562,1.81227,-0.202703,
2.55599,1.81129,-0.202418,
2.55636,1.81031,-0.202134,
2.55673,1.80934,-0.201849,
2.5571,1.80836,-0.201564,
2.55747,1.80739,-0.201279,
2.55784,1.80641,-0.200994,
2.55821,1.80544,-0.20071,
2.55858,1.80446,-0.200425,
2.55895,1.80348,-0.20014,
2.55932,1.80251,-0.199855,
2.5597,1.80153,-0.19957,
2.56007,1.80056,-0.199286,
2.56044,1.79958,-0.199001,
2.56081,1.79861,-0.198716,
2.56118,1.79763,-0.198431,
2.56155,1.79665,-0.198146,
2.56192,1.79568,-0.197862,
2.56229,1.7947,-0.197577,
2.56266,1.79373,-0.197292,
2.56303,1.79275,-0.197007,
2.5634,1.79178,-0.196722,
2.56377,1.7908,-0.196438,
2.56198,1.79569,-0.198338,
2.56236,1.79487,-0.198595,
2.56274,1.79406,-0.198851,
2.56312,1.79325,-0.199107,
2.5635,1.79244,-0.199363,
2.56388,1.79162,-0.199619,
2.56426,1.79081,-0.199875,
2.56464,1.79,-0.200131,
2.56502,1.78919,-0.200387,
2.56539,1.78837,-0.200643,
2.56577,1.78756,-0.200899,
2.56615,1.78675,-0.201155,
2.56653,1.78594,-0.201411,
2.56691,1.78512,-0.201667,
2.56729,1.78431,-0.201923,
2.56767,1.7835,-0.202179,
2.56805,1.78269,-0.202435,
2.56843,1.78187,-0.202691,
2.56881,1.78106,-0.202947,
2.56919,1.78025,-0.203203,
2.56956,1.77944,-0.203459,
2.56994,1.77863,-0.203715,
2.57032,1.77781,-0.203971,
2.5707,1.777,-0.204227,
2.57108,1.77619,-0.204483,
2.57146,1.77538,-0.204739,
2.57184,1.77456,-0.204995,
2.57222,1.77375,-0.205251,
2.5726,1.77294,-0.205507,
2.57298,1.77213,-0.205763,
2.57335,1.77131,-0.206019,
2.57373,1.7705,-0.206275,
2.57411,1.76969,-0.206531,
2.57449,1.76888,-0.206787,
2.57487,1.76806,-0.207043,
2.57525,1.76725,-0.207299,
2.57563,1.76644,-0.207555,
2.57601,1.76563,-0.207811,
2.57639,1.76481,-0.208067,
2.57677,1.764,-0.208323,
2.57715,1.76319,-0.208579,
2.57752,1.76238,-0.208835,
2.5779,1.76157,-0.209091,
2.57828,1.76075,-0.209347,
2.57866,1.75994,-0.209603,
2.57904,1.75913,-0.209859,
2.57942,1.75832,-0.210115,
2.5798,1.7575,-0.210371,
2.58018,1.75669,-0.210627,
2.58056,1.75588,-0.210883,
2.58094,1.75507,-0.211139,
2.58131,1.75425,-0.211395,
2.58169,1.75344,-0.211651,
2.58207,1.75263,-0.211907,
2.58245,1.75182,-0.212163,
2.58283,1.751,-0.212419,
2.58321,1.75019,-0.212675,
2.58359,1.74938,-0.212931,
2.58397,1.74857,-0.213187,
2.58435,1.74775,-0.213443,
2.58473,1.74694,-0.213699,
2.58511,1.74613,-0.213955,
2.58548,1.74532,-0.214211,
2.58586,1.74451,-0.214467,
2.58624,1.74369,-0.214723,
2.58662,1.74288,-0.214979,
2.587,1.74207,-0.215235,
2.58738,1.74126,-0.215491,
2.58776,1.74044,-0.215747,
2.58814,1.73963,-0.216003,
2.58852,1.73882,-0.216259,
2.5889,1.73801,-0.216515,
2.58927,1.73719,-0.216771,
2.58965,1.73638,-0.217027,
2.59003,1.73557,-0.217283,
2.59041,1.73476,-0.217539,
2.59079,1.73394,-0.217795,
2.59117,1.73313,-0.218051,
2.59155,1.73232,-0.218307,
2.59193,1.73151,-0.218563,
2.59231,1.73069,-0.218819,
2.59269,1.72988,-0.219075,
2.59307,1.72907,-0.219331,
2.59344,1.72826,-0.219587,
2.59382,1.72745,-0.219843,
2.5942,1.72663,-0.220099,
2.59458,1.72582,-0.220355,
2.59496,1.72501,-0.220611,
2.59534,1.7242,-0.220867,
2.59572,1.72338,-0.221123,
2.5961,1.72257,-0.221379,
2.59648,1.72176,-0.221635,
2.59686,1.72095,-0.221891,
2.59723,1.72013,-0.222147,
2.59761,1.71932,-0.222403,
2.59799,1.71851,-0.222659,
2.59837,1.7177,-0.222915,
2.59875,1.71688,-0.223171,
2.59913,1.71607,-0.223427,
2.59951,1.71526,-0.223683,
2.59748,1.71966,-0.222597,
2.59782,1.71899,-0.223121,
2.59816,1.71831,-0.223645,
2.59851,1.71764,-0.224169,
2.59885,1.71697,-0.224692,
2.59919,1.7163,-0.225216,
2.59953,1.71562,-0.22574,
2.59987,1.71495,-0.226264,
2.60021,1.71428,-0.226788,
2.60055,1.71361,-0.227312,
2.60089,1.71293,-0.227836,
2.60123,1.71226,-0.22836,
2.60158,1.71159,-0.228883,
2.60192,1.71092,-0.229407,
2.60226,1.71024,-0.229931,
2.6026,1.70957,-0.230455,
2.60294,1.7089,-0.230979,
2.60328,1.70823,-0.231503,
2.60362,1.70755,-0.232027,
2.60396,1.70688,-0.232551,
2.6043,1.70621,-0.233074,
2.60465,1.70554,-0.233598,
2.60499,1.70487,-0.234122,
2.60533,1.70419,-0.234646,
2.60567,1.70352,-0.23517,
2.60601,1.70285,-0.235694,
2.60635,1.70218,-0.236218,
2.60669,1.7015,-0.236742,
2.60703,1.70083,-0.237265,
2.60737,1.70016,-0.237789,
2.60772,1.69949,-0.238313,
2.60806,1.69881,-0.238837,
2.6084,1.69814,-0.239361,
2.60874,1.69747,-0.239885,
2.60908,1.6968,-0.240409,
2.60942,1.69612,-0.240933,
2.60976,1.69545,-0.241456,
2.6101,1.69478,-0.24198,
2.61044,1.69411,-0.242504,
2.61079,1.69343,-0.243028,
2.61113,1.69276,-0.243552,
2.61147,1.69209,-0.244076,
2.61181,1.69142,-0.2446,
2.61215,1.69074,-0.245124,
2.61249,1.69007,-0.245647,
2.61283,1.6894,-0.246171,
2.61317,1.68873,-0.246695,
2.61351,1.68806,-0.247219,
2.61386,1.68738,-0.247743,
2.6142,1.68671,-0.248267,
2.61454,1.68604,-0.248791,
2.61488,1.68537,-0.249315,
2.61522,1.68469,-0.249838,
2.61556,1.68402,-0.250362,
2.6159,1.68335,-0.250886,
2.61624,1.68268,-0.25141,
2.61658,1.682,-0.251934,
2.61693,1.68133,-0.252458,
2.61727,1.68066,-0.252982,
2.61761,1.67999,-0.253506,
2.61795,1.67931,-0.254029,
2.61829,1.67864,-0.254553,
2.61863,1.67797,-0.255077,
2.61897,1.6773,-0.255601,
2.61931,1.67662,-0.256125,
2.61965,1.67595,-0.256649,
2.62,1.67528,-0.257173,
2.62034,1.67461,-0.257697,
2.62068,1.67393,-0.258221,
2.62102,1.67326,-0.258744,
2.62136,1.67259,-0.259268,
2.6217,1.67192,-0.259792,
2.62204,1.67124,-0.260316,
2.62238,1.67057,-0.26084,
2.62272,1.6699,-0.261364,
2.62307,1.66923,-0.261888,
2.62341,1.66856,-0.262412,
2.62375,1.66788,-0.262935,
2.62409,1.66721,-0.263459,
2.62443,1.66654,-0.263983,
2.62477,1.66587,-0.264507,
2.62511,1.66519,-0.265031,
2.62545,1.66452,-0.265555,
2.62579,1.66385,-0.266079,
2.62614,1.66318,-0.266603,
2.62648,1.6625,-0.267126,
2.62682,1.66183,-0.26765,
2.62716,1.66116,-0.268174,
2.6275,1.66049,-0.268698,
2.62784,1.65981,-0.269222,
2.62818,1.65914,-0.269746,
2.62852,1.65847,-0.27027,
2.62886,1.6578,-0.270794,
2.62694,1.66161,-0.267877,
2.62723,1.66106,-0.268551,
2.62752,1.66051,-0.269224,
2.62781,1.65996,-0.269898,
2.6281,1.65941,-0.270571,
2.62839,1.65886,-0.271245,
2.62868,1.65831,-0.271918,
2.62897,1.65776,-0.272592,
2.62926,1.65722,-0.273265,
2.62955,1.65667,-0.273939,
2.62984,1.65612,-0.274612,
2.63013,1.65557,-0.275286,
2.63042,1.65502,-0.275959,
2.63072,1.65447,-0.276633,
2.63101,1.65392,-0.277306,
2.6313,1.65337,-0.27798,
2.63159,1.65283,-0.278653,
2.63188,1.65228,-0.279326,
2.63217,1.65173,-0.28,
2.63246,1.65118,-0.280673,
2.63275,1.65063,-0.281347,
2.63304,1.65008,-0.28202,
2.63333,1.64953,-0.282694,
2.63362,1.64898,-0.283367,
2.63391,1.64844,-0.284041,
2.63421,1.64789,-0.284714,
2.6345,1.64734,-0.285388,
2.63479,1.64679,-0.286061,
2.63508,1.64624,-0.286735,
2.63537,1.64569,-0.287408,
2.63566,1.64514,-0.288082,
2.63595,1.6446,-0.288755,
2.63624,1.64405,-0.289429,
2.63653,1.6435,-0.290102,
2.63682,1.64295,-0.290776,
2.63711,1.6424,-0.291449,
2.6374,1.64185,-0.292123,
2.63769,1.6413,-0.292796,
2.63799,1.64075,-0.29347,
2.63828,1.64021,-0.294143,
2.63857,1.63966,-0.294817,
2.63886,1.63911,-0.29549,
2.63915,1.63856,-0.296164,
2.63944,1.63801,-0.296837,
2.63973,1.63746,-0.297511,
2.64002,1.63691,-0.298184,
2.64031,1.63636,-0.298858,
2.6406,1.63582,-0.299531,
2.64089,1.63527,-0.300205,
2.64118,1.63472,-0.300878,
2.64148,1.63417,-0.301552,
2.64177,1.63362,-0.302225,
2.64206,1.63307,-0.302899,
2.64235,1.63252,-0.303572,
2.64264,1.63197,-0.304246,
2.64293,1.63143,-0.304919,
2.64322,1.63088,-0.305592,
2.64351,1.63033,-0.306266,
2.6438,1.62978,-0.306939,
2.64409,1.62923,-0.307613,
2.64438,1.62868,-0.308286,
2.64467,1.62813,-0.30896,
2.64497,1.62758,-0.309633,
2.64526,1.62704,-0.310307,
2.64555,1.62649,-0.31098,
2.64584,1.62594,-0.311654,
2.64613,1.62539,-0.312327,
2.64642,1.62484,-0.313001,
2.64671,1.62429,-0.313674,
2.647,1.62374,-0.314348,
2.64729,1.62319,-0.315021,
2.64758,1.62265,-0.315695,
2.64787,1.6221,-0.316368,
2.64816,1.62155,-0.317042,
2.64845,1.621,-0.317715,
2.64875,1.62045,-0.318389,
2.64904,1.6199,-0.319062,
2.64933,1.61935,-0.319736,
2.64962,1.61881,-0.320409,
2.64991,1.61826,-0.321083,
2.6502,1.61771,-0.321756,
2.65049,1.61716,-0.32243,
2.65078,1.61661,-0.323103,
2.65107,1.61606,-0.323777,
2.65136,1.61551,-0.32445,
2.65165,1.61496,-0.325124,
2.65194,1.61442,-0.325797,
2.6502,1.6177,-0.321781,
2.65044,1.61726,-0.322568,
2.65068,1.61682,-0.323354,
2.65092,1.61638,-0.324141,
2.65116,1.61594,-0.324928,
2.6514,1.6155,-0.325715,
2.65164,1.61506,-0.326502,
2.65188,1.61462,-0.327289,
2.65212,1.61417,-0.328075,
2.65236,1.61373,-0.328862,
2.65259,1.61329,-0.329649,
2.65283,1.61285,-0.330436,
2.65307,1.61241,-0.331223,
2.65331,1.61197,-0.332009,
2.65355,1.61153,-0.332796,
2.65379,1.61109,-0.333583,
2.65403,1.61064,-0.33437,
2.65427,1.6102,-0.335157,
2.65451,1.60976,-0.335944,
2.65475,1.60932,-0.33673,
2.65499,1.60888,-0.337517,
2.65523,1.60844,-0.338304,
2.65547,1.608,-0.339091,
2.65571,1.60756,-0.339878,
2.65594,1.60711,-0.340664,
2.65618,1.60667,-0.341451,
2.65642,1.60623,-0.342238,
2.65666,1.60579,-0.343025,
2.6569,1.60535,-0.343812,
2.65714,1.60491,-0.344598,
2.65738,1.60447,-0.345385,
2.65762,1.60403,-0.346172,
2.65786,1.60358,-0.346959,
2.6581,1.60314,-0.347746,
2.65834,1.6027,-0.348533,
2.65858,1.60226,-0.349319,
2.65882,1.60182,-0.350106,
2.65906,1.60138,-0.350893,
2.65929,1.60094,-0.35168,
2.65953,1.6005,-0.352467,
2.65977,1.60005,-0.353253,
2.66001,1.59961,-0.35404,
2.66025,1.59917,-0.354827,
2.66049,1.59873,-0.355614,
2.66073,1.59829,-0.356401,
2.66097,1.59785,-0.357188,
2.66121,1.59741,-0.357974,
2.66145,1.59697,-0.358761,
2.66169,1.59652,-0.359548,
2.66193,1.59608,-0.360335,
2.66217,1.59564,-0.361122,
2.66241,1.5952,-0.361908,
2.66264,1.59476,-0.362695,
2.66288,1.59432,-0.363482,
2.66312,1.59388,-0.364269,
2.66336,1.59344,-0.365056,
2.6636,1.59299,-0.365842,
2.66384,1.59255,-0.366629,
2.66408,1.59211,-0.367416,
2.66432,1.59167,-0.368203,
2.66456,1.59123,-0.36899,
2.6648,1.59079,-0.369777,
2.66504,1.59035,-0.370563,
2.66528,1.58991,-0.37135,
2.66552,1.58946,-0.372137,
2.66576,1.58902,-0.372924,
2.66599,1.58858,-0.373711,
2.66623,1.58814,-0.374497,
2.66647,1.5877,-0.375284,
2.66671,1.58726,-0.376071,
2.66695,1.58682,-0.376858,
2.66719,1.58638,-0.377645,
2.66743,1.58594,-0.378432,
2.66767,1.58549,-0.379218,
2.66791,1.58505,-0.380005,
2.66815,1.58461,-0.380792,
2.66839,1.58417,-0.381579,
2.66863,1.58373,-0.382366,
2.66887,1.58329,-0.383152,
2.66911,1.58285,-0.383939,
2.66934,1.58241,-0.384726,
2.66779,1.58527,-0.379719,
2.66798,1.58493,-0.380451,
2.66818,1.58458,-0.381184,
2.66837,1.58423,-0.381916,
2.66856,1.58389,-0.382649,
2.66875,1.58354,-0.383382,
2.66894,1.5832,-0.384114,
2.66913,1.58285,-0.384847,
2.66932,1.5825,-0.385579,
2.66952,1.58216,-0.386312,
2.66971,1.58181,-0.387045,
2.6699,1.58147,-0.387777,
2.67009,1.58112,-0.38851,
2.67028,1.58077,-0.389242,
2.67047,1.58043,-0.389975,
2.67066,1.58008,-0.390708,
2.67086,1.57973,-0.39144,
2.67105,1.57939,-0.392173,
2.67124,1.57904,-0.392905,
2.67143,1.5787,-0.393638,
2.67162,1.57835,-0.394371,
2.67181,1.578,-0.395103,
2.672,1.57766,-0.395836,
2.6722,1.57731,-0.396568,
2.67239,1.57696,-0.397301,
2.67258,1.57662,-0.398034,
2.67277,1.57627,-0.398766,
2.67296,1.57593,-0.399499,
2.67315,1.57558,-0.400231,
2.67334,1.57523,-0.400964,
2.67354,1.57489,-0.401697,
2.67373,1.57454,-0.402429,
2.67392,1.57419,-0.403162,
2.67411,1.57385,-0.403895,
2.6743,1.5735,-0.404627,
2.67449,1.57316,-0.40536,
2.67468,1.57281,-0.406092,
2.67488,1.57246,-0.406825,
2.67507,1.57212,-0.407558,
2.67526,1.57177,-0.40829,
2.67545,1.57142,-0.409023,
2.67564,1.57108,-0.409755,
2.67583,1.57073,-0.410488,
2.67602,1.57039,-0.411221,
2.67622,1.57004,-0.411953,
2.67641,1.56969,-0.412686,
2.6766,1.56935,-0.413418,
2.67679,1.569,-0.414151,
2.67698,1.56866,-0.414884,
2.67717,1.56831,-0.415616,
2.67736,1.56796,-0.416349,
2.67756,1.56762,-0.417081,
2.67775,1.56727,-0.417814,
2.67794,1.56692,-0.418547,
2.67813,1.56658,-0.419279,
2.67832,1.56623,-0.420012,
2.67851,1.56589,-0.420744,
2.6787,1.56554,-0.421477,
2.6789,1.56519,-0.42221,
2.67909,1.56485,-0.422942,
2.67928,1.5645,-0.423675,
2.67947,1.56415,-0.424407,
2.67966,1.56381,-0.42514,
2.67985,1.56346,-0.425873,
2.68004,1.56312,-0.426605,
2.68024,1.56277,-0.427338,
2.68043,1.56242,-0.428071,
2.68062,1.56208,-0.428803,
2.68081,1.56173,-0.429536,
2.681,1.56138,-0.430268,
2.68119,1.56104,-0.431001,
2.68138,1.56069,-0.431734,
2.68012,1.56298,-0.426894,
2.68027,1.56272,-0.427513,
2.68042,1.56246,-0.428133,
2.68057,1.5622,-0.428753,
2.68072,1.56194,-0.429372,
2.68087,1.56167,-0.429992,
2.68101,1.56141,-0.430612,
2.68116,1.56115,-0.431231,
2.68131,1.56089,-0.431851,
2.68146,1.56063,-0.432471,
2.68161,1.56037,-0.43309,
2.68176,1.5601,-0.43371,
2.68191,1.55984,-0.43433,
2.68206,1.55958,-0.434949,
2.68221,1.55932,-0.435569,
2.68236,1.55906,-0.436189,
2.68251,1.5588,-0.436808,
2.68266,1.55854,-0.437428,
2.68281,1.55827,-0.438048,
2.68296,1.55801,-0.438667,
2.6831,1.55775,-0.439287,
2.68325,1.55749,-0.439907,
2.6834,1.55723,-0.440526,
2.68355,1.55697,-0.441146,
2.6837,1.5567,-0.441766,
2.68385,1.55644,-0.442385,
2.684,1.55618,-0.443005,
2.68415,1.55592,-0.443625,
2.6843,1.55566,-0.444244,
2.68445,1.5554,-0.444864,
2.6846,1.55514,-0.445484,
2.68475,1.55487,-0.446103,
2.6849,1.55461,-0.446723,
2.68505,1.55435,-0.447343,
2.68519,1.55409,-0.447962,
2.68534,1.55383,-0.448582,
2.68549,1.55357,-0.449202,
2.68564,1.5533,-0.449821,
2.68579,1.55304,-0.450441,
2.68594,1.55278,-0.451061,
2.68609,1.55252,-0.45168,
2.68624,1.55226,-0.4523,
2.68639,1.552,-0.45292,
2.68654,1.55174,-0.453539,
2.68669,1.55147,-0.454159,
2.68684,1.55121,-0.454779,
