2.57888,1.74842,-0.294858,
2.57926,1.74755,-0.294865,
2.57964,1.74668,-0.294873,
2.58001,1.7458,-0.29488,
2.57838,1.74967,-0.295066,
2.57874,1.74894,-0.295357,
2.5791,1.7482,-0.295648,
2.57946,1.74747,-0.29594,
2.57983,1.74674,-0.296231,
2.58019,1.746,-0.296522,
2.58055,1.74527,-0.296814,
2.58091,1.74454,-0.297105,
2.58127,1.7438,-0.297396,
2.58163,1.74307,-0.297688,
2.58199,1.74234,-0.297979,
2.58236,1.7416,-0.29827,
2.58272,1.74087,-0.298562,
2.58308,1.74014,-0.298853,
2.58344,1.7394,-0.299144,
2.5838,1.73867,-0.299436,
2.58416,1.73794,-0.299727,
2.58452,1.7372,-0.300018,
2.58489,1.73647,-0.300309,
2.58525,1.73574,-0.300601,
2.58561,1.735,-0.300892,
2.58597,1.73427,-0.301183,
2.58633,1.73354,-0.301475,
2.58669,1.7328,-0.301766,
2.58705,1.73207,-0.302057,
2.58742,1.73134,-0.302349,
2.58778,1.7306,-0.30264,
2.58814,1.72987,-0.302931,
2.5885,1.72914,-0.303223,
2.58886,1.7284,-0.303514,
2.58922,1.72767,-0.303805,
2.58959,1.72694,-0.304097,
2.58995,1.7262,-0.304388,
2.59031,1.72547,-0.304679,
2.59067,1.72474,-0.304971,
2.59103,1.724,-0.305262,
2.59139,1.72327,-0.305553,
2.59175,1.72254,-0.305844,
2.59212,1.7218,-0.306136,
2.59248,1.72107,-0.306427,
2.59284,1.72034,-0.306718,
2.5932,1.7196,-0.30701,
2.59356,1.71887,-0.307301,
2.59392,1.71814,-0.307592,
2.59428,1.7174,-0.307884,
2.59465,1.71667,-0.308175,
2.59501,1.71594,-0.308466,
2.59537,1.7152,-0.308758,
2.59573,1.71447,-0.309049,
2.59609,1.71374,-0.30934,
2.59645,1.713,-0.309632,
2.59682,1.71227,-0.309923,
2.59718,1.71154,-0.310214,
2.59754,1.7108,-0.310505,
2.5979,1.71007,-0.310797,
2.59826,1.70934,-0.311088,
2.59862,1.7086,-0.311379,
2.59898,1.70787,-0.311671,
2.59935,1.70714,-0.311962,
2.59971,1.7064,-0.312253,
2.60007,1.70567,-0.312545,
2.60043,1.70493,-0.312836,
2.60079,1.7042,-0.313127,
2.60115,1.70347,-0.313419,
2.60151,1.70273,-0.31371,
2.60188,1.702,-0.314001,
2.60224,1.70127,-0.314293,
2.6026,1.70053,-0.314584,
2.60296,1.6998,-0.314875,
2.60332,1.69907,-0.315167,
2.60368,1.69833,-0.315458,
2.60404,1.6976,-0.315749,
2.60441,1.69687,-0.31604,
2.60477,1.69613,-0.316332,
2.60513,1.6954,-0.316623,
2.60549,1.69467,-0.316914,
2.60585,1.69393,-0.317206,
2.60621,1.6932,-0.317497,
2.60658,1.69247,-0.317788,
2.60694,1.69173,-0.31808,
2.6073,1.691,-0.318371,
2.60766,1.69027,-0.318662,
2.60802,1.68953,-0.318954,
2.60838,1.6888,-0.319245,
2.60874,1.68807,-0.319536,
2.60911,1.68733,-0.319828,
2.60947,1.6866,-0.320119,
2.60983,1.68587,-0.32041,
2.61019,1.68513,-0.320701,
2.61055,1.6844,-0.320993,
2.60886,1.68783,-0.319645,
2.60919,1.68722,-0.320086,
2.60951,1.68662,-0.320528,
2.60984,1.68601,-0.320969,
2.61016,1.6854,-0.321411,
2.61048,1.68479,-0.321853,
2.61081,1.68418,-0.322294,
2.61113,1.68357,-0.322736,
2.61146,1.68297,-0.323178,
2.61178,1.68236,-0.323619,
2.61211,1.68175,-0.324061,
2.61243,1.68114,-0.324503,
2.61276,1.68053,-0.324944,
2.61308,1.67992,-0.325386,
2.6134,1.67931,-0.325828,
2.61373,1.67871,-0.326269,
2.61405,1.6781,-0.326711,
2.61438,1.67749,-0.327153,
2.6147,1.67688,-0.327594,
2.61503,1.67627,-0.328036,
2.61535,1.67566,-0.328478,
2.61568,1.67505,-0.328919,
2.616,1.67445,-0.329361,
2.61632,1.67384,-0.329802,
2.61665,1.67323,-0.330244,
2.61697,1.67262,-0.330686,
2.6173,1.67201,-0.331127,
2.61762,1.6714,-0.331569,
2.61795,1.6708,-0.332011,
2.61827,1.67019,-0.332452,
2.6186,1.66958,-0.332894,
2.61892,1.66897,-0.333336,
2.61924,1.66836,-0.333777,
2.61957,1.66775,-0.334219,
2.61989,1.66714,-0.334661,
2.62022,1.66654,-0.335102,
2.62054,1.66593,-0.335544,
2.62087,1.66532,-0.335986,
2.62119,1.66471,-0.336427,
2.62152,1.6641,-0.336869,
2.62184,1.66349,-0.337311,
2.62217,1.66288,-0.337752,
2.62249,1.66228,-0.338194,
2.62281,1.66167,-0.338635,
2.62314,1.66106,-0.339077,
2.62346,1.66045,-0.339519,
2.62379,1.65984,-0.33996,
2.62411,1.65923,-0.340402,
2.62444,1.65863,-0.340844,
2.62476,1.65802,-0.341285,
2.62509,1.65741,-0.341727,
2.62541,1.6568,-0.342169,
2.62573,1.65619,-0.34261,
2.62606,1.65558,-0.343052,
2.62638,1.65497,-0.343494,
2.62671,1.65437,-0.343935,
2.62703,1.65376,-0.344377,
2.62736,1.65315,-0.344819,
2.62768,1.65254,-0.34526,
2.62801,1.65193,-0.345702,
2.62833,1.65132,-0.346143,
2.62865,1.65071,-0.346585,
2.62898,1.65011,-0.347027,
2.6293,1.6495,-0.347468,
2.62963,1.64889,-0.34791,
2.62995,1.64828,-0.348352,
2.63028,1.64767,-0.348793,
2.6306,1.64706,-0.349235,
2.63093,1.64646,-0.349677,
2.63125,1.64585,-0.350118,
2.63158,1.64524,-0.35056,
2.6319,1.64463,-0.351002,
2.63222,1.64402,-0.351443,
2.63255,1.64341,-0.351885,
2.63287,1.6428,-0.352327,
2.6332,1.6422,-0.352768,
2.63352,1.64159,-0.35321,
2.63385,1.64098,-0.353652,
2.63417,1.64037,-0.354093,
2.6345,1.63976,-0.354535,
2.63482,1.63915,-0.354976,
2.63514,1.63854,-0.355418,
2.63547,1.63794,-0.35586,
2.63579,1.63733,-0.356301,
2.63612,1.63672,-0.356743,
2.63449,1.63977,-0.354537,
2.63477,1.63927,-0.355108,
2.63505,1.63877,-0.35568,
2.63533,1.63827,-0.356251,
2.63561,1.63777,-0.356823,
2.63589,1.63727,-0.357394,
2.63617,1.63677,-0.357965,
2.63645,1.63627,-0.358537,
2.63673,1.63577,-0.359108,
2.63701,1.63528,-0.359679,
2.63729,1.63478,-0.360251,
2.63757,1.63428,-0.360822,
2.63785,1.63378,-0.361394,
2.63813,1.63328,-0.361965,
2.63842,1.63278,-0.362536,
2.6387,1.63228,-0.363108,
2.63898,1.63178,-0.363679,
2.63926,1.63128,-0.36425,
2.63954,1.63078,-0.364822,
2.63982,1.63028,-0.365393,
2.6401,1.62978,-0.365965,
2.64038,1.62928,-0.366536,
2.64066,1.62878,-0.367107,
2.64094,1.62828,-0.367679,
2.64122,1.62778,-0.36825,
2.6415,1.62728,-0.368821,
2.64178,1.62678,-0.369393,
2.64206,1.62628,-0.369964,
2.64234,1.62578,-0.370536,
2.64262,1.62528,-0.371107,
2.6429,1.62478,-0.371678,
2.64318,1.62428,-0.37225,
2.64346,1.62378,-0.372821,
2.64374,1.62328,-0.373392,
2.64402,1.62278,-0.373964,
2.6443,1.62228,-0.374535,
2.64458,1.62178,-0.375106,
2.64486,1.62128,-0.375678,
2.64514,1.62078,-0.376249,
2.64542,1.62028,-0.376821,
2.6457,1.61978,-0.377392,
2.64598,1.61928,-0.377963,
2.64627,1.61878,-0.378535,
2.64655,1.61828,-0.379106,
2.64683,1.61778,-0.379677,
2.64711,1.61728,-0.380249,
2.64739,1.61678,-0.38082,
2.64767,1.61628,-0.381392,
2.64795,1.61578,-0.381963,
2.64823,1.61528,-0.382534,
2.64851,1.61478,-0.383106,
2.64879,1.61428,-0.383677,
2.64907,1.61379,-0.384248,
2.64935,1.61329,-0.38482,
2.64963,1.61279,-0.385391,
2.64991,1.61229,-0.385963,
2.65019,1.61179,-0.386534,
2.65047,1.61129,-0.387105,
2.65075,1.61079,-0.387677,
2.65103,1.61029,-0.388248,
2.65131,1.60979,-0.388819,
2.65159,1.60929,-0.389391,
2.65187,1.60879,-0.389962,
2.65215,1.60829,-0.390534,
2.65243,1.60779,-0.391105,
2.65271,1.60729,-0.391676,
2.65299,1.60679,-0.392248,
2.65327,1.60629,-0.392819,
2.65355,1.60579,-0.39339,
2.65383,1.60529,-0.393962,
2.65412,1.60479,-0.394533,
2.6544,1.60429,-0.395105,
2.65468,1.60379,-0.395676,
2.65496,1.60329,-0.396247,
2.65524,1.60279,-0.396819,
2.65552,1.60229,-0.39739,
2.6558,1.60179,-0.397961,
2.65608,1.60129,-0.398533,
2.65636,1.60079,-0.399104,
2.65486,1.60346,-0.396062,
2.6551,1.60305,-0.396685,
2.65533,1.60265,-0.397307,
2.65557,1.60225,-0.39793,
2.6558,1.60184,-0.398553,
2.65603,1.60144,-0.399176,
2.65627,1.60103,-0.399798,
2.6565,1.60063,-0.400421,
2.65674,1.60023,-0.401044,
2.65697,1.59982,-0.401667,
2.6572,1.59942,-0.402289,
2.65744,1.59901,-0.402912,
2.65767,1.59861,-0.403535,
2.65791,1.59821,-0.404158,
2.65814,1.5978,-0.404781,
2.65838,1.5974,-0.405403,
2.65861,1.59699,-0.406026,
2.65884,1.59659,-0.406649,
2.65908,1.59619,-0.407272,
2.65931,1.59578,-0.407894,
2.65955,1.59538,-0.408517,
2.65978,1.59497,-0.40914,
2.66001,1.59457,-0.409763,
2.66025,1.59417,-0.410385,
2.66048,1.59376,-0.411008,
2.66072,1.59336,-0.411631,
2.66095,1.59296,-0.412254,
2.66119,1.59255,-0.412877,
2.66142,1.59215,-0.413499,
2.66165,1.59174,-0.414122,
2.66189,1.59134,-0.414745,
2.66212,1.59094,-0.415368,
2.66236,1.59053,-0.41599,
2.66259,1.59013,-0.416613,
2.66282,1.58972,-0.417236,
2.66306,1.58932,-0.417859,
2.66329,1.58892,-0.418481,
2.66353,1.58851,-0.419104,
2.66376,1.58811,-0.419727,
2.664,1.5877,-0.42035,
2.66423,1.5873,-0.420972,
2.66446,1.5869,-0.421595,
2.6647,1.58649,-0.422218,
2.66493,1.58609,-0.422841,
2.66517,1.58568,-0.423464,
2.6654,1.58528,-0.424086,
2.66563,1.58488,-0.424709,
2.66587,1.58447,-0.425332,
2.6661,1.58407,-0.425955,
2.66634,1.58367,-0.426577,
2.66657,1.58326,-0.4272,
2.66681,1.58286,-0.427823,
2.66704,1.58245,-0.428446,
2.66727,1.58205,-0.429068,
2.66751,1.58165,-0.429691,
2.66774,1.58124,-0.430314,
2.66798,1.58084,-0.430937,
2.66821,1.58043,-0.43156,
2.66844,1.58003,-0.432182,
2.66868,1.57963,-0.432805,
2.66891,1.57922,-0.433428,
2.66915,1.57882,-0.434051,
2.66938,1.57841,-0.434673,
2.66962,1.57801,-0.435296,
2.66985,1.57761,-0.435919,
2.67008,1.5772,-0.436542,
2.67032,1.5768,-0.437164,
2.67055,1.57639,-0.437787,
2.67079,1.57599,-0.43841,
2.67102,1.57559,-0.439033,
2.67125,1.57518,-0.439656,
2.67149,1.57478,-0.440278,
2.67172,1.57438,-0.440901,
2.67039,1.57667,-0.437367,
2.67058,1.57636,-0.437892,
2.67077,1.57604,-0.438417,
2.67096,1.57572,-0.438942,
2.67115,1.5754,-0.439468,
2.67134,1.57508,-0.439993,
2.67153,1.57477,-0.440518,
2.67173,1.57445,-0.441043,
2.67192,1.57413,-0.441568,
2.67211,1.57381,-0.442093,
2.6723,1.57349,-0.442618,
2.67249,1.57317,-0.443143,
2.67268,1.57286,-0.443669,
2.67287,1.57254,-0.444194,
2.67306,1.57222,-0.444719,
2.67325,1.5719,-0.445244,
2.67344,1.57158,-0.445769,
2.67363,1.57126,-0.446294,
2.67382,1.57095,-0.446819,
2.67401,1.57063,-0.447344,
2.6742,1.57031,-0.447869,
2.67439,1.56999,-0.448395,
2.67458,1.56967,-0.44892,
2.67477,1.56935,-0.449445,
2.67496,1.56904,-0.44997,
2.67515,1.56872,-0.450495,
2.67534,1.5684,-0.45102,
2.67554,1.56808,-0.451545,
2.67573,1.56776,-0.45207,
2.67592,1.56744,-0.452596,
2.67611,1.56713,-0.453121,
2.6763,1.56681,-0.453646,
2.67649,1.56649,-0.454171,
2.67668,1.56617,-0.454696,
2.67687,1.56585,-0.455221,
2.67706,1.56553,-0.455746,
2.67725,1.56522,-0.456271,
2.67744,1.5649,-0.456796,
2.67763,1.56458,-0.457322,
2.67782,1.56426,-0.457847,
2.67801,1.56394,-0.458372,
2.6782,1.56362,-0.458897,
2.67839,1.56331,-0.459422,
2.67858,1.56299,-0.459947,
2.67877,1.56267,-0.460472,
2.67896,1.56235,-0.460997,
2.67915,1.56203,-0.461523,
2.67935,1.56171,-0.462048,
2.67954,1.5614,-0.462573,
2.67973,1.56108,-0.463098,
2.67992,1.56076,-0.463623,
2.68011,1.56044,-0.464148,
2.6803,1.56012,-0.464673,
2.68049,1.5598,-0.465198,
2.68068,1.55949,-0.465723,
2.68087,1.55917,-0.466249,
2.68106,1.55885,-0.466774,
2.68125,1.55853,-0.467299,
2.68144,1.55821,-0.467824,
2.68163,1.5579,-0.468349,
2.68182,1.55758,-0.468874,
2.68201,1.55726,-0.469399,
2.6822,1.55694,-0.469924,
2.68239,1.55662,-0.47045,
2.68258,1.5563,-0.470975,
2.68277,1.55599,-0.4715,
2.68164,1.55788,-0.468379,
2.68179,1.55764,-0.468796,
2.68194,1.5574,-0.469214,
2.68209,1.55716,-0.469631,
2.68225,1.55691,-0.470049,
2.6824,1.55667,-0.470466,
2.68255,1.55643,-0.470883,
2.6827,1.55619,-0.471301,
2.68285,1.55595,-0.471718,
2.683,1.55571,-0.472136,
2.68315,1.55547,-0.472553,
2.6833,1.55522,-0.472971,
2.68345,1.55498,-0.473388,
2.6836,1.55474,-0.473805,
2.68375,1.5545,-0.474223,
2.68391,1.55426,-0.47464,
2.68406,1.55402,-0.475058,
2.68421,1.55378,-0.475475,
2.68436,1.55353,-0.475892,
2.68451,1.55329,-0.47631,
2.68466,1.55305,-0.476727,
2.68481,1.55281,-0.477145,
2.68496,1.55257,-0.477562,
2.68511,1.55233,-0.47798,
2.68526,1.55209,-0.478397,
2.68542,1.55184,-0.478814,
2.68557,1.5516,-0.479232,
2.68572,1.55136,-0.479649,
2.68587,1.55112,-0.480067,
2.68602,1.55088,-0.480484,
2.68617,1.55064,-0.480902,
2.68632,1.5504,-0.481319,
2.68647,1.55015,-0.481736,
2.68662,1.54991,-0.482154,
2.68677,1.54967,-0.482571,
2.68692,1.54943,-0.482989,
2.68708,1.54919,-0.483406,
2.68723,1.54895,-0.483824,
2.68738,1.54871,-0.484241,
2.68753,1.54846,-0.484658,
2.68768,1.54822,-0.485076,
2.68783,1.54798,-0.485493,
2.68798,1.54774,-0.485911,
2.68813,1.5475,-0.486328,
2.68828,1.54726,-0.486746,
2.68843,1.54702,-0.487163,
2.68858,1.54677,-0.48758,
2.68874,1.54653,-0.487998,
2.68889,1.54629,-0.488415,
2.68904,1.54605,-0.488833,
2.68919,1.54581,-0.48925,
2.68934,1.54557,-0.489667,
2.68949,1.54533,-0.490085,
2.68964,1.54508,-0.490502,
2.68979,1.54484,-0.49092,
2.68994,1.5446,-0.491337,
2.69009,1.54436,-0.491755,
2.69024,1.54412,-0.492172,
2.6904,1.54388,-0.492589,
2.68947,1.54536,-0.490024,
2.68958,1.54519,-0.490354,
2.6897,1.54501,-0.490683,
2.68981,1.54484,-0.491013,
2.68993,1.54466,-0.491342,
2.69004,1.54449,-0.491672,
2.69015,1.54432,-0.492001,
2.69027,1.54414,-0.492331,
2.69038,1.54397,-0.49266,
2.6905,1.54379,-0.49299,
2.69061,1.54362,-0.493319,
2.69073,1.54344,-0.493649,
2.69084,1.54327,-0.493978,
2.69096,1.54309,-0.494308,
2.69107,1.54292,-0.494637,
2.69119,1.54274,-0.494967,
2.6913,1.54257,-0.495296,
2.69141,1.5424,-0.495626,
2.69153,1.54222,-0.495955,
2.69164,1.54205,-0.496285,
2.69176,1.54187,-0.496614,
2.69187,1.5417,-0.496944,
2.69199,1.54152,-0.497273,
2.6921,1.54135,-0.497602,
2.69222,1.54117,-0.497932,
2.69233,1.541,-0.498261,
2.69244,1.54082,-0.498591,
2.69256,1.54065,-0.49892,
2.69267,1.54048,-0.49925,
2.69279,1.5403,-0.499579,
2.6929,1.54013,-0.499909,
2.69302,1.53995,-0.500238,
2.69313,1.53978,-0.500568,
2.69325,1.5396,-0.500897,
2.69336,1.53943,-0.501227,
2.69347,1.53925,-0.501556,
2.69359,1.53908,-0.501886,
2.6937,1.5389,-0.502215,
2.69382,1.53873,-0.502545,
2.69393,1.53856,-0.502874,
2.69405,1.53838,-0.503204,
2.69416,1.53821,-0.503533,
2.69428,1.53803,-0.503863,
2.69439,1.53786,-0.504192,
2.69451,1.53768,-0.504522,
2.69462,1.53751,-0.504851,
2.69473,1.53733,-0.505181,
2.69485,1.53716,-0.50551,
2.69496,1.53698,-0.50584,
2.69508,1.53681,-0.506169,
2.69519,1.53664,-0.506499,
2.69531,1.53646,-0.506828,
2.69458,1.53757,-0.504738,
2.69466,1.53745,-0.504994,
2.69474,1.53733,-0.505249,
2.69482,1.53722,-0.505505,
2.69491,1.5371,-0.505761,
2.69499,1.53698,-0.506017,
2.69507,1.53686,-0.506272,
2.69515,1.53674,-0.506528,
2.69523,1.53663,-0.506784,
2.69531,1.53651,-0.507039,
2.6954,1.53639,-0.507295,
2.69548,1.53627,-0.507551,
2.69556,1.53616,-0.507807,
2.69564,1.53604,-0.508062,
2.69572,1.53592,-0.508318,
2.6958,1.5358,-0.508574,
2.69589,1.53568,-0.508829,
2.69597,1.53557,-0.509085,
2.69605,1.53545,-0.509341,
2.69613,1.53533,-0.509596,
2.69621,1.53521,-0.509852,
2.69629,1.5351,-0.510108,
2.69638,1.53498,-0.510364,
2.69646,1.53486,-0.510619,
2.69654,1.53474,-0.510875,
2.69662,1.53463,-0.511131,
2.6967,1.53451,-0.511386,
2.69678,1.53439,-0.511642,
2.69687,1.53427,-0.511898,
2.69695,1.53415,-0.512154,
2.69703,1.53404,-0.512409,
2.69711,1.53392,-0.512665,
2.69719,1.5338,-0.512921,
2.69727,1.53368,-0.513176,
2.69736,1.53357,-0.513432,
2.69744,1.53345,-0.513688,
2.69752,1.53333,-0.513943,
2.6976,1.53321,-0.514199,
2.69768,1.53309,-0.514455,
2.69776,1.53298,-0.514711,
2.69785,1.53286,-0.514966,
2.69793,1.53274,-0.515222,
2.69801,1.53262,-0.515478,
2.69809,1.53251,-0.515733,
2.69817,1.53239,-0.515989,
2.69763,1.53317,-0.514304,
2.69768,1.5331,-0.514499,
2.69774,1.53303,-0.514693,
2.69779,1.53295,-0.514888,
2.69784,1.53288,-0.515083,
2.69789,1.53281,-0.515278,
2.69795,1.53274,-0.515472,
2.698,1.53267,-0.515667,
2.69805,1.53259,-0.515862,
2.6981,1.53252,-0.516056,
2.69816,1.53245,-0.516251,
2.69821,1.53238,-0.516446,
2.69826,1.53231,-0.516641,
2.69832,1.53223,-0.516835,
2.69837,1.53216,-0.51703,
2.69842,1.53209,-0.517225,
2.69847,1.53202,-0.51742,
2.69853,1.53195,-0.517614,
2.69858,1.53187,-0.517809,
2.69863,1.5318,-0.518004,
2.69868,1.53173,-0.518198,
2.69874,1.53166,-0.518393,
2.69879,1.53159,-0.518588,
2.69884,1.53151,-0.518783,
2.69889,1.53144,-0.518977,
2.69895,1.53137,-0.519172,
2.699,1.5313,-0.519367,
2.69905,1.53123,-0.519561,
2.6991,1.53115,-0.519756,
2.69916,1.53108,-0.519951,
2.69921,1.53101,-0.520146,
2.69926,1.53094,-0.52034,
2.69932,1.53087,-0.520535,
2.69937,1.53079,-0.52073,
2.69942,1.53072,-0.520924,
2.69947,1.53065,-0.521119,
2.69953,1.53058,-0.521314,
2.69917,1.53106,-0.520009,
2.6992,1.53102,-0.520133,
2.69923,1.53099,-0.520257,
2.69926,1.53095,-0.520381,
2.69929,1.53091,-0.520506,
2.69932,1.53087,-0.52063,
2.69935,1.53083,-0.520754,
2.69938,1.53079,-0.520879,
2.69941,1.53076,-0.521003,
2.69944,1.53072,-0.521127,
2.69947,1.53068,-0.521252,
2.6995,1.53064,-0.521376,
2.69953,1.5306,-0.5215,
2.69955,1.53057,-0.521624,
2.69958,1.53053,-0.521749,
2.69961,1.53049,-0.521873,
2.69964,1.53045,-0.521997,
2.69967,1.53041,-0.522122,
2.6997,1.53038,-0.522246,
2.69973,1.53034,-0.52237,
2.69976,1.5303,-0.522495,
2.69979,1.53026,-0.522619,
2.69982,1.53022,-0.522743,
2.69985,1.53019,-0.522867,
2.69988,1.53015,-0.522992,
2.69991,1.53011,-0.523116,
2.69994,1.53007,-0.52324,
2.69997,1.53003,-0.523365,
2.7,1.53,-0.523489,
2.70002,1.52996,-0.523613,
2.69982,1.53023,-0.522733,
2.69983,1.53021,-0.522792,
2.69984,1.5302,-0.522851,
2.69985,1.53018,-0.52291,
2.69987,1.53017,-0.522969,
2.69988,1.53015,-0.523028,
2.69989,1.53014,-0.523087,
2.6999,1.53012,-0.523146,
2.69992,1.5301,-0.523205,
2.69993,1.53009,-0.523264,
2.69994,1.53007,-0.523323,
2.69995,1.53006,-0.523382,
2.69997,1.53004,-0.523442,
2.69998,1.53003,-0.523501,
2.69999,1.53001,-0.52356,
2.7,1.52999,-0.523619,
2.70002,1.52998,-0.523678,
2.70003,1.52996,-0.523737,
2.70004,1.52995,-0.523796,
2.70005,1.52993,-0.523855,
2.70007,1.52992,-0.523914,
2.70008,1.5299,-0.523973,
2.69999,1.53002,-0.52353,
2.69999,1.53001,-0.523544,
2.69999,1.53001,-0.523557,
2.69999,1.53001,-0.523571,
2.7,1.53,-0.523584,
2.7,1.53,-0.523597,
2.7,1.53,-0.523611,
2.70001,1.52999,-0.523624,
2.70001,1.52999,-0.523638,
2.70001,1.52999,-0.523651,
2.70001,1.52998,-0.523664,
2.70002,1.52998,-0.523678,
2.70002,1.52998,-0.523691,
2.70002,1.52997,-0.523705,
2.7,1.53,-0.523599,
