5.11938,5.99254,-0.531352,
5.12022,5.99437,-0.531108,
5.12107,5.9962,-0.530865,
5.12191,5.99803,-0.530622,
5.12275,5.99986,-0.530379,
5.12359,6.00169,-0.530136,
5.12443,6.00352,-0.529893,
5.12528,6.00535,-0.52965,
5.12612,6.00717,-0.529407,
5.12696,6.009,-0.529164,
5.1278,6.01083,-0.528921,
5.12864,6.01266,-0.528678,
5.12948,6.01449,-0.528434,
5.13033,6.01632,-0.528191,
5.13117,6.01815,-0.527948,
5.13201,6.01997,-0.527705,
5.13285,6.0218,-0.527462,
5.13369,6.02363,-0.527219,
5.13454,6.02546,-0.526976,
5.13538,6.02729,-0.526733,
5.13622,6.02912,-0.52649,
5.13706,6.03095,-0.526247,
5.1379,6.03278,-0.526003,
5.13874,6.0346,-0.52576,
5.13959,6.03643,-0.525517,
5.14043,6.03826,-0.525274,
5.14127,6.04009,-0.525031,
5.14211,6.04192,-0.524788,
5.14295,6.04375,-0.524545,
5.1438,6.04558,-0.524302,
5.14464,6.04741,-0.524059,
5.14548,6.04923,-0.523816,
5.14632,6.05106,-0.523572,
5.14716,6.05289,-0.523329,
5.148,6.05472,-0.523086,
5.14885,6.05655,-0.522843,
5.14969,6.05838,-0.5226,
5.15053,6.06021,-0.522357,
5.15137,6.06203,-0.522114,
5.15221,6.06386,-0.521871,
5.15306,6.06569,-0.521628,
5.1539,6.06752,-0.521385,
5.15474,6.06935,-0.521142,
5.15558,6.07118,-0.520898,
5.15642,6.07301,-0.520655,
5.15726,6.07484,-0.520412,
5.15811,6.07666,-0.520169,
5.15895,6.07849,-0.519926,
5.15979,6.08032,-0.519683,
5.16063,6.08215,-0.51944,
5.16147,6.08398,-0.519197,
5.16232,6.08581,-0.518954,
5.16316,6.08764,-0.518711,
5.164,6.08947,-0.518467,
5.16235,6.08588,-0.518943,
5.16311,6.08775,-0.518695,
5.16387,6.08961,-0.518446,
5.16463,6.09147,-0.518198,
5.16539,6.09333,-0.51795,
5.16616,6.09519,-0.517701,
5.16692,6.09705,-0.517453,
5.16768,6.09891,-0.517204,
5.16844,6.10077,-0.516956,
5.16921,6.10264,-0.516707,
5.16997,6.1045,-0.516459,
5.17073,6.10636,-0.51621,
5.17149,6.10822,-0.515962,
5.17226,6.11008,-0.515713,
5.17302,6.11194,-0.515465,
5.17378,6.1138,-0.515217,
5.17454,6.11566,-0.514968,
5.1753,6.11752,-0.51472,
5.17607,6.11939,-0.514471,
5.17683,6.12125,-0.514223,
5.17759,6.12311,-0.513974,
5.17835,6.12497,-0.513726,
5.17912,6.12683,-0.513477,
5.17988,6.12869,-0.513229,
5.18064,6.13055,-0.51298,
5.1814,6.13241,-0.512732,
5.18217,6.13427,-0.512483,
5.18293,6.13614,-0.512235,
5.18369,6.138,-0.511987,
5.18445,6.13986,-0.511738,
5.18521,6.14172,-0.51149,
5.18598,6.14358,-0.511241,
5.18674,6.14544,-0.510993,
5.1875,6.1473,-0.510744,
5.18826,6.14916,-0.510496,
5.18903,6.15102,-0.510247,
5.18979,6.15289,-0.509999,
5.19055,6.15475,-0.50975,
5.19131,6.15661,-0.509502,
5.19208,6.15847,-0.509254,
5.19284,6.16033,-0.509005,
5.1936,6.16219,-0.508757,
5.19436,6.16405,-0.508508,
5.19512,6.16591,-0.50826,
5.19589,6.16778,-0.508011,
5.19665,6.16964,-0.507763,
5.19741,6.1715,-0.507514,
5.19817,6.17336,-0.507266,
5.19894,6.17522,-0.507017,
5.1997,6.17708,-0.506769,
5.20046,6.17894,-0.50652,
5.20122,6.1808,-0.506272,
5.20199,6.18266,-0.506024,
5.20275,6.18453,-0.505775,
5.20351,6.18639,-0.505527,
5.20427,6.18825,-0.505278,
5.20503,6.19011,-0.50503,
5.2058,6.19197,-0.504781,
5.20656,6.19383,-0.504533,
5.20732,6.19569,-0.504284,
5.20808,6.19755,-0.504036,
5.20885,6.19941,-0.503787,
5.20961,6.20128,-0.503539,
5.21037,6.20314,-0.503291,
5.21113,6.205,-0.503042,
5.2119,6.20686,-0.502794,
5.21266,6.20872,-0.502545,
5.21342,6.21058,-0.502297,
5.21418,6.21244,-0.502048,
5.21494,6.2143,-0.5018,
5.21571,6.21616,-0.501551,
5.21647,6.21803,-0.501303,
5.21723,6.21989,-0.501054,
5.21799,6.22175,-0.500806,
5.21876,6.22361,-0.500557,
5.21952,6.22547,-0.500309,
5.22028,6.22733,-0.500061,
5.22104,6.22919,-0.499812,
5.22181,6.23105,-0.499564,
5.22257,6.23292,-0.499315,
5.22333,6.23478,-0.499067,
5.22409,6.23664,-0.498818,
5.22485,6.2385,-0.49857,
5.22562,6.24036,-0.498321,
5.22638,6.24222,-0.498073,
5.22714,6.24408,-0.497824,
5.2279,6.24594,-0.497576,
5.22867,6.2478,-0.497328,
5.22943,6.24967,-0.497079,
5.23019,6.25153,-0.496831,
5.23095,6.25339,-0.496582,
5.23171,6.25525,-0.496334,
5.23248,6.25711,-0.496085,
5.23324,6.25897,-0.495837,
5.234,6.26083,-0.495588,
5.23476,6.26269,-0.49534,
5.23553,6.26455,-0.495091,
5.23629,6.26642,-0.494843,
5.23705,6.26828,-0.494595,
5.23781,6.27014,-0.494346,
5.23858,6.272,-0.494098,
5.23934,6.27386,-0.493849,
5.2401,6.27572,-0.493601,
5.24086,6.27758,-0.493352,
5.24162,6.27944,-0.493104,
5.24239,6.28131,-0.492855,
5.24315,6.28317,-0.492607,
5.24391,6.28503,-0.492358,
5.24467,6.28689,-0.49211,
5.24544,6.28875,-0.491861,
5.2462,6.29061,-0.491613,
5.24696,6.29247,-0.491365,
5.24772,6.29433,-0.491116,
5.24849,6.29619,-0.490868,
5.24925,6.29806,-0.490619,
5.25001,6.29992,-0.490371,
5.25077,6.30178,-0.490122,
5.25153,6.30364,-0.489874,
5.2523,6.3055,-0.489625,
5.25306,6.30736,-0.489377,
5.25382,6.30922,-0.489128,
5.25458,6.31108,-0.48888,
5.25535,6.31294,-0.488632,
5.25611,6.31481,-0.488383,
5.25687,6.31667,-0.488135,
5.25763,6.31853,-0.487886,
5.2584,6.32039,-0.487638,
5.25916,6.32225,-0.487389,
5.25992,6.32411,-0.487141,
5.26068,6.32597,-0.486892,
5.26144,6.32783,-0.486644,
5.26221,6.32969,-0.486395,
5.26297,6.33156,-0.486147,
5.26373,6.33342,-0.485898,
5.26449,6.33528,-0.48565,
5.26526,6.33714,-0.485402,
5.26602,6.339,-0.485153,
5.26678,6.34086,-0.484905,
5.26754,6.34272,-0.484656,
5.26831,6.34458,-0.484408,
5.26907,6.34645,-0.484159,
5.26983,6.34831,-0.483911,
5.27059,6.35017,-0.483662,
5.27135,6.35203,-0.483414,
5.27212,6.35389,-0.483165,
5.27288,6.35575,-0.482917,
5.27364,6.35761,-0.482669,
5.2744,6.35947,-0.48242,
5.27517,6.36133,-0.482172,
5.27593,6.3632,-0.481923,
5.27669,6.36506,-0.481675,
5.27745,6.36692,-0.481426,
5.27822,6.36878,-0.481178,
5.27898,6.37064,-0.480929,
5.27974,6.3725,-0.480681,
5.2805,6.37436,-0.480432,
5.28126,6.37622,-0.480184,
5.28203,6.37808,-0.479935,
5.27999,6.37328,-0.480579,
5.28068,6.37517,-0.480329,
5.28137,6.37705,-0.48008,
5.28206,6.37894,-0.47983,
5.28275,6.38083,-0.479581,
5.28344,6.38271,-0.479331,
5.28412,6.3846,-0.479082,
5.28481,6.38649,-0.478832,
5.2855,6.38837,-0.478583,
5.28619,6.39026,-0.478334,
5.28688,6.39215,-0.478084,
5.28757,6.39403,-0.477835,
5.28826,6.39592,-0.477585,
5.28894,6.39781,-0.477336,
5.28963,6.39969,-0.477086,
5.29032,6.40158,-0.476837,
5.29101,6.40347,-0.476587,
5.2917,6.40535,-0.476338,
5.29239,6.40724,-0.476088,
5.29308,6.40913,-0.475839,
5.29376,6.41101,-0.475589,
5.29445,6.4129,-0.47534,
5.29514,6.41479,-0.47509,
5.29583,6.41667,-0.474841,
5.29652,6.41856,-0.474592,
5.29721,6.42045,-0.474342,
5.2979,6.42233,-0.474093,
5.29859,6.42422,-0.473843,
5.29927,6.42611,-0.473594,
5.29996,6.42799,-0.473344,
5.30065,6.42988,-0.473095,
5.30134,6.43177,-0.472845,
5.30203,6.43365,-0.472596,
5.30272,6.43554,-0.472346,
5.30341,6.43743,-0.472097,
5.30409,6.43931,-0.471847,
5.30478,6.4412,-0.471598,
5.30547,6.44309,-0.471348,
5.30616,6.44497,-0.471099,
5.30685,6.44686,-0.47085,
5.30754,6.44875,-0.4706,
5.30823,6.45063,-0.470351,
5.30892,6.45252,-0.470101,
5.3096,6.45441,-0.469852,
5.31029,6.45629,-0.469602,
5.31098,6.45818,-0.469353,
5.31167,6.46007,-0.469103,
5.31236,6.46195,-0.468854,
5.31305,6.46384,-0.468604,
5.31374,6.46573,-0.468355,
5.31442,6.46761,-0.468105,
5.31511,6.4695,-0.467856,
5.3158,6.47139,-0.467606,
5.31649,6.47327,-0.467357,
5.31718,6.47516,-0.467108,
5.31787,6.47705,-0.466858,
5.31856,6.47893,-0.466609,
5.31924,6.48082,-0.466359,
5.31993,6.48271,-0.46611,
5.32062,6.48459,-0.46586,
5.32131,6.48648,-0.465611,
5.322,6.48837,-0.465361,
5.32269,6.49025,-0.465112,
5.32338,6.49214,-0.464862,
5.32407,6.49403,-0.464613,
5.32475,6.49591,-0.464363,
5.32544,6.4978,-0.464114,
5.32613,6.49969,-0.463864,
5.32682,6.50157,-0.463615,
5.32751,6.50346,-0.463366,
5.3282,6.50535,-0.463116,
5.32889,6.50723,-0.462867,
5.32957,6.50912,-0.462617,
5.33026,6.51101,-0.462368,
5.33095,6.51289,-0.462118,
5.33164,6.51478,-0.461869,
5.33233,6.51667,-0.461619,
5.33302,6.51855,-0.46137,
5.33371,6.52044,-0.46112,
5.3344,6.52233,-0.460871,
5.33508,6.52421,-0.460621,
5.33577,6.5261,-0.460372,
5.33646,6.52799,-0.460122,
5.33715,6.52987,-0.459873,
5.33784,6.53176,-0.459624,
5.33853,6.53365,-0.459374,
5.33922,6.53553,-0.459125,
5.3399,6.53742,-0.458875,
5.34059,6.53931,-0.458626,
5.34128,6.54119,-0.458376,
5.34197,6.54308,-0.458127,
5.34266,6.54497,-0.457877,
5.34335,6.54685,-0.457628,
5.34404,6.54874,-0.457378,
5.34473,6.55063,-0.457129,
5.34541,6.55251,-0.456879,
5.3461,6.5544,-0.45663,
5.34679,6.55629,-0.45638,
5.34748,6.55817,-0.456131,
5.34817,6.56006,-0.455882,
5.34886,6.56195,-0.455632,
5.34955,6.56383,-0.455383,
5.35023,6.56572,-0.455133,
5.35092,6.56761,-0.454884,
5.35161,6.56949,-0.454634,
5.3523,6.57138,-0.454385,
5.35299,6.57327,-0.454135,
5.35368,6.57515,-0.453886,
5.35437,6.57704,-0.453636,
5.35505,6.57893,-0.453387,
5.35574,6.58081,-0.453137,
5.35643,6.5827,-0.452888,
5.35712,6.58459,-0.452638,
5.35781,6.58647,-0.452389,
5.3585,6.58836,-0.45214,
5.35919,6.59025,-0.45189,
5.35988,6.59213,-0.451641,
5.36056,6.59402,-0.451391,
5.36125,6.59591,-0.451142,
5.36194,6.59779,-0.450892,
5.36263,6.59968,-0.450643,
5.36332,6.60157,-0.450393,
5.36401,6.60345,-0.450144,
5.3647,6.60534,-0.449894,
5.36538,6.60723,-0.449645,
5.36607,6.60911,-0.449395,
5.36676,6.611,-0.449146,
5.36745,6.61289,-0.448896,
5.36814,6.61477,-0.448647,
5.36883,6.61666,-0.448397,
5.36952,6.61855,-0.448148,
5.37021,6.62043,-0.447899,
5.37089,6.62232,-0.447649,
5.37158,6.62421,-0.4474,
5.37227,6.62609,-0.44715,
5.37296,6.62798,-0.446901,
5.37365,6.62987,-0.446651,
5.37434,6.63175,-0.446402,
5.37503,6.63364,-0.446152,
5.37571,6.63553,-0.445903,
5.3764,6.63741,-0.445653,
5.37709,6.6393,-0.445404,
5.37778,6.64119,-0.445154,
5.37847,6.64307,-0.444905,
5.37916,6.64496,-0.444655,
5.37985,6.64685,-0.444406,
5.38053,6.64873,-0.444157,
5.38122,6.65062,-0.443907,
5.38191,6.65251,-0.443658,
5.3826,6.65439,-0.443408,
5.38329,6.65628,-0.443159,
5.38398,6.65817,-0.442909,
5.38467,6.66005,-0.44266,
5.38244,6.654,-0.44346,
5.38305,6.65591,-0.443201,
5.38366,6.65781,-0.442943,
5.38427,6.65972,-0.442685,
5.38488,6.66163,-0.442427,
5.38549,6.66354,-0.442168,
5.3861,6.66545,-0.44191,
5.38671,6.66736,-0.441652,
5.38732,6.66927,-0.441393,
5.38793,6.67118,-0.441135,
5.38854,6.67308,-0.440877,
5.38915,6.67499,-0.440619,
5.38976,6.6769,-0.44036,
5.39037,6.67881,-0.440102,
5.39098,6.68072,-0.439844,
5.39159,6.68263,-0.439586,
5.3922,6.68454,-0.439327,
5.39281,6.68644,-0.439069,
5.39342,6.68835,-0.438811,
5.39403,6.69026,-0.438553,
5.39464,6.69217,-0.438294,
5.39525,6.69408,-0.438036,
5.39586,6.69599,-0.437778,
5.39647,6.6979,-0.437519,
5.39708,6.69981,-0.437261,
5.39768,6.70171,-0.437003,
5.39829,6.70362,-0.436745,
5.3989,6.70553,-0.436486,
5.39951,6.70744,-0.436228,
5.40012,6.70935,-0.43597,
5.40073,6.71126,-0.435712,
5.40134,6.71317,-0.435453,
5.40195,6.71507,-0.435195,
5.40256,6.71698,-0.434937,
5.40317,6.71889,-0.434679,
5.40378,6.7208,-0.43442,
5.40439,6.72271,-0.434162,
5.405,6.72462,-0.433904,
5.40561,6.72653,-0.433645,
5.40622,6.72844,-0.433387,
5.40683,6.73034,-0.433129,
5.40744,6.73225,-0.432871,
5.40805,6.73416,-0.432612,
5.40866,6.73607,-0.432354,
5.40927,6.73798,-0.432096,
5.40988,6.73989,-0.431838,
5.41049,6.7418,-0.431579,
5.4111,6.74371,-0.431321,
5.41171,6.74561,-0.431063,
5.41232,6.74752,-0.430804,
5.41292,6.74943,-0.430546,
5.41353,6.75134,-0.430288,
5.41414,6.75325,-0.43003,
5.41475,6.75516,-0.429771,
5.41536,6.75707,-0.429513,
5.41597,6.75897,-0.429255,
5.41658,6.76088,-0.428997,
5.41719,6.76279,-0.428738,
5.4178,6.7647,-0.42848,
5.41841,6.76661,-0.428222,
5.41902,6.76852,-0.427964,
5.41963,6.77043,-0.427705,
5.42024,6.77234,-0.427447,
5.42085,6.77424,-0.427189,
5.42146,6.77615,-0.42693,
5.42207,6.77806,-0.426672,
5.42268,6.77997,-0.426414,
5.42329,6.78188,-0.426156,
5.4239,6.78379,-0.425897,
5.42451,6.7857,-0.425639,
5.42512,6.78761,-0.425381,
5.42573,6.78951,-0.425123,
5.42634,6.79142,-0.424864,
5.42695,6.79333,-0.424606,
5.42756,6.79524,-0.424348,
5.42817,6.79715,-0.42409,
5.42877,6.79906,-0.423831,
5.42938,6.80097,-0.423573,
5.42999,6.80287,-0.423315,
5.4306,6.80478,-0.423056,
5.43121,6.80669,-0.422798,
5.43182,6.8086,-0.42254,
5.43243,6.81051,-0.422282,
5.43304,6.81242,-0.422023,
5.43365,6.81433,-0.421765,
5.43426,6.81624,-0.421507,
5.43487,6.81814,-0.421249,
5.43548,6.82005,-0.42099,
5.43609,6.82196,-0.420732,
5.4367,6.82387,-0.420474,
5.43731,6.82578,-0.420216,
5.43792,6.82769,-0.419957,
5.43853,6.8296,-0.419699,
5.43914,6.8315,-0.419441,
5.43975,6.83341,-0.419182,
5.44036,6.83532,-0.418924,
5.44097,6.83723,-0.418666,
5.44158,6.83914,-0.418408,
5.44219,6.84105,-0.418149,
5.4428,6.84296,-0.417891,
5.44341,6.84487,-0.417633,
5.44401,6.84677,-0.417375,
5.44462,6.84868,-0.417116,
5.44523,6.85059,-0.416858,
5.44584,6.8525,-0.4166,
5.44645,6.85441,-0.416342,
5.44706,6.85632,-0.416083,
5.44767,6.85823,-0.415825,
5.44828,6.86014,-0.415567,
5.44889,6.86204,-0.415308,
5.4495,6.86395,-0.41505,
5.45011,6.86586,-0.414792,
5.45072,6.86777,-0.414534,
5.45133,6.86968,-0.414275,
5.45194,6.87159,-0.414017,
5.45255,6.8735,-0.413759,
5.45316,6.8754,-0.413501,
5.45377,6.87731,-0.413242,
5.45438,6.87922,-0.412984,
5.45499,6.88113,-0.412726,
5.4556,6.88304,-0.412467,
5.45621,6.88495,-0.412209,
5.45682,6.88686,-0.411951,
5.45743,6.88877,-0.411693,
5.45804,6.89067,-0.411434,
5.45865,6.89258,-0.411176,
5.45925,6.89449,-0.410918,
5.45986,6.8964,-0.41066,
5.46047,6.89831,-0.410401,
5.46108,6.90022,-0.410143,
5.46169,6.90213,-0.409885,
5.4623,6.90404,-0.409627,
5.46291,6.90594,-0.409368,
5.46352,6.90785,-0.40911,
5.46413,6.90976,-0.408852,
5.46474,6.91167,-0.408593,
5.46535,6.91358,-0.408335,
5.46596,6.91549,-0.408077,
5.46657,6.9174,-0.407819,
5.46718,6.9193,-0.40756,
5.46779,6.92121,-0.407302,
5.4684,6.92312,-0.407044,
5.46901,6.92503,-0.406786,
5.46962,6.92694,-0.406527,
5.47023,6.92885,-0.406269,
5.47084,6.93076,-0.406011,
5.47145,6.93267,-0.405753,
5.47206,6.93457,-0.405494,
5.47267,6.93648,-0.405236,
5.47328,6.93839,-0.404978,
5.47089,6.93111,-0.405945,
5.47142,6.93302,-0.405661,
5.47195,6.93493,-0.405377,
5.47247,6.93683,-0.405094,
5.473,6.93874,-0.40481,
5.47353,6.94065,-0.404526,
5.47405,6.94255,-0.404242,
5.47458,6.94446,-0.403958,
5.4751,6.94637,-0.403674,
5.47563,6.94827,-0.403391,
5.47616,6.95018,-0.403107,
5.47668,6.95209,-0.402823,
5.47721,6.95399,-0.402539,
5.47774,6.9559,-0.402255,
5.47826,6.95781,-0.401971,
5.47879,6.95972,-0.401688,
5.47931,6.96162,-0.401404,
5.47984,6.96353,-0.40112,
5.48037,6.96544,-0.400836,
5.48089,6.96734,-0.400552,
5.48142,6.96925,-0.400268,
5.48195,6.97116,-0.399985,
5.48247,6.97306,-0.399701,
5.483,6.97497,-0.399417,
5.48352,6.97688,-0.399133,
5.48405,6.97878,-0.398849,
5.48458,6.98069,-0.398565,
5.4851,6.9826,-0.398282,
5.48563,6.9845,-0.397998,
5.48615,6.98641,-0.397714,
5.48668,6.98832,-0.39743,
5.48721,6.99022,-0.397146,
5.48773,6.99213,-0.396862,
5.48826,6.99404,-0.396579,
5.48879,6.99595,-0.396295,
5.48931,6.99785,-0.396011,
5.48984,6.99976,-0.395727,
5.49036,7.00167,-0.395443,
5.49089,7.00357,-0.395159,
5.49142,7.00548,-0.394876,
5.49194,7.00739,-0.394592,
5.49247,7.00929,-0.394308,
5.493,7.0112,-0.394024,
5.49352,7.01311,-0.39374,
5.49405,7.01501,-0.393456,
5.49457,7.01692,-0.393173,
5.4951,7.01883,-0.392889,
5.49563,7.02073,-0.392605,
5.49615,7.02264,-0.392321,
5.49668,7.02455,-0.392037,
5.49721,7.02645,-0.391753,
5.49773,7.02836,-0.39147,
5.49826,7.03027,-0.391186,
5.49878,7.03218,-0.390902,
5.49931,7.03408,-0.390618,
5.49984,7.03599,-0.390334,
5.50036,7.0379,-0.39005,
5.50089,7.0398,-0.389767,
5.50141,7.04171,-0.389483,
5.50194,7.04362,-0.389199,
5.50247,7.04552,-0.388915,
5.50299,7.04743,-0.388631,
5.50352,7.04934,-0.388348,
5.50405,7.05124,-0.388064,
5.50457,7.05315,-0.38778,
5.5051,7.05506,-0.387496,
5.50562,7.05696,-0.387212,
5.50615,7.05887,-0.386928,
5.50668,7.06078,-0.386645,
5.5072,7.06269,-0.386361,
5.50773,7.06459,-0.386077,
5.50826,7.0665,-0.385793,
5.50878,7.06841,-0.385509,
5.50931,7.07031,-0.385225,
5.50983,7.07222,-0.384942,
5.51036,7.07413,-0.384658,
5.51089,7.07603,-0.384374,
5.51141,7.07794,-0.38409,
5.51194,7.07985,-0.383806,
5.51247,7.08175,-0.383522,
5.51299,7.08366,-0.383239,
5.51352,7.08557,-0.382955,
5.51404,7.08747,-0.382671,
5.51457,7.08938,-0.382387,
5.5151,7.09129,-0.382103,
5.51562,7.09319,-0.381819,
5.51615,7.0951,-0.381536,
5.51668,7.09701,-0.381252,
5.5172,7.09892,-0.380968,
5.51773,7.10082,-0.380684,
5.51825,7.10273,-0.3804,
5.51878,7.10464,-0.380116,
5.51931,7.10654,-0.379833,
5.51983,7.10845,-0.379549,
5.52036,7.11036,-0.379265,
5.52088,7.11226,-0.378981,
5.52141,7.11417,-0.378697,
5.52194,7.11608,-0.378413,
5.52246,7.11798,-0.37813,
5.52299,7.11989,-0.377846,
5.52352,7.1218,-0.377562,
5.52404,7.1237,-0.377278,
5.52457,7.12561,-0.376994,
5.52509,7.12752,-0.37671,
5.52562,7.12942,-0.376427,
5.52615,7.13133,-0.376143,
5.52667,7.13324,-0.375859,
5.5272,7.13515,-0.375575,
5.52773,7.13705,-0.375291,
5.52825,7.13896,-0.375007,
5.52878,7.14087,-0.374724,
5.5293,7.14277,-0.37444,
5.52983,7.14468,-0.374156,
5.53036,7.14659,-0.373872,
5.53088,7.14849,-0.373588,
5.53141,7.1504,-0.373304,
5.53194,7.15231,-0.373021,
5.53246,7.15421,-0.372737,
5.53299,7.15612,-0.372453,
5.53351,7.15803,-0.372169,
5.53404,7.15993,-0.371885,
5.53457,7.16184,-0.371601,
5.53509,7.16375,-0.371318,
5.53562,7.16565,-0.371034,
5.53615,7.16756,-0.37075,
5.53667,7.16947,-0.370466,
5.5372,7.17138,-0.370182,
5.53772,7.17328,-0.369899,
5.53825,7.17519,-0.369615,
5.53878,7.1771,-0.369331,
5.5393,7.179,-0.369047,
5.53983,7.18091,-0.368763,
5.54035,7.18282,-0.368479,
5.54088,7.18472,-0.368196,
5.54141,7.18663,-0.367912,
5.54193,7.18854,-0.367628,
5.54246,7.19044,-0.367344,
5.54299,7.19235,-0.36706,
5.54351,7.19426,-0.366776,
5.54404,7.19616,-0.366493,
5.54456,7.19807,-0.366209,
5.54509,7.19998,-0.365925,
5.54562,7.20188,-0.365641,
5.54614,7.20379,-0.365357,
5.54383,7.19541,-0.366601,
5.54427,7.19726,-0.366234,
5.5447,7.19911,-0.365866,
5.54514,7.20097,-0.365498,
5.54558,7.20282,-0.365131,
5.54602,7.20467,-0.364763,
5.54646,7.20652,-0.364395,
5.5469,7.20838,-0.364028,
5.54734,7.21023,-0.36366,
5.54778,7.21208,-0.363292,
5.54822,7.21394,-0.362925,
5.54866,7.21579,-0.362557,
5.54909,7.21764,-0.362189,
5.54953,7.21949,-0.361822,
5.54997,7.22135,-0.361454,
5.55041,7.2232,-0.361086,
5.55085,7.22505,-0.360719,
5.55129,7.2269,-0.360351,
5.55173,7.22876,-0.359983,
5.55217,7.23061,-0.359616,
5.55261,7.23246,-0.359248,
5.55305,7.23432,-0.35888,
5.55348,7.23617,-0.358513,
5.55392,7.23802,-0.358145,
5.55436,7.23987,-0.357777,
5.5548,7.24173,-0.35741,
5.55524,7.24358,-0.357042,
5.55568,7.24543,-0.356674,
5.55612,7.24728,-0.356307,
5.55656,7.24914,-0.355939,
5.557,7.25099,-0.355571,
5.55744,7.25284,-0.355204,
5.55787,7.2547,-0.354836,
5.55831,7.25655,-0.354468,
5.55875,7.2584,-0.354101,
5.55919,7.26025,-0.353733,
5.55963,7.26211,-0.353365,
5.56007,7.26396,-0.352998,
5.56051,7.26581,-0.35263,
5.56095,7.26766,-0.352262,
5.56139,7.26952,-0.351895,
5.56183,7.27137,-0.351527,
5.56226,7.27322,-0.35116,
5.5627,7.27507,-0.350792,
5.56314,7.27693,-0.350424,
5.56358,7.27878,-0.350057,
5.56402,7.28063,-0.349689,
5.56446,7.28249,-0.349321,
5.5649,7.28434,-0.348954,
5.56534,7.28619,-0.348586,
5.56578,7.28804,-0.348218,
5.56622,7.2899,-0.347851,
5.56665,7.29175,-0.347483,
5.56709,7.2936,-0.347115,
5.56753,7.29545,-0.346748,
5.56797,7.29731,-0.34638,
5.56841,7.29916,-0.346012,
5.56885,7.30101,-0.345645,
5.56929,7.30287,-0.345277,
5.56973,7.30472,-0.344909,
5.57017,7.30657,-0.344542,
5.57061,7.30842,-0.344174,
5.57104,7.31028,-0.343806,
5.57148,7.31213,-0.343439,
5.57192,7.31398,-0.343071,
5.57236,7.31583,-0.342703,
5.5728,7.31769,-0.342336,
5.57324,7.31954,-0.341968,
5.57368,7.32139,-0.3416,
5.57412,7.32325,-0.341233,
5.57456,7.3251,-0.340865,
5.575,7.32695,-0.340497,
5.57543,7.3288,-0.34013,
5.57587,7.33066,-0.339762,
5.57631,7.33251,-0.339394,
5.57675,7.33436,-0.339027,
5.57719,7.33621,-0.338659,
5.57763,7.33807,-0.338291,
5.57807,7.33992,-0.337924,
5.57851,7.34177,-0.337556,
5.57895,7.34363,-0.337188,
5.57939,7.34548,-0.336821,
5.57982,7.34733,-0.336453,
5.58026,7.34918,-0.336085,
5.5807,7.35104,-0.335718,
5.58114,7.35289,-0.33535,
5.58158,7.35474,-0.334982,
5.58202,7.35659,-0.334615,
5.58246,7.35845,-0.334247,
5.5829,7.3603,-0.333879,
5.58334,7.36215,-0.333512,
5.58378,7.364,-0.333144,
5.58421,7.36586,-0.332776,
5.58465,7.36771,-0.332409,
5.58509,7.36956,-0.332041,
5.58553,7.37142,-0.331673,
5.58597,7.37327,-0.331306,
5.58641,7.37512,-0.330938,
5.58685,7.37697,-0.330571,
5.58729,7.37883,-0.330203,
5.58773,7.38068,-0.329835,
5.58817,7.38253,-0.329468,
5.58861,7.38438,-0.3291,
5.58904,7.38624,-0.328732,
5.58948,7.38809,-0.328365,
5.58992,7.38994,-0.327997,
5.59036,7.3918,-0.327629,
5.5908,7.39365,-0.327262,
5.59124,7.3955,-0.326894,
5.59168,7.39735,-0.326526,
5.59212,7.39921,-0.326159,
5.59256,7.40106,-0.325791,
5.593,7.40291,-0.325423,
5.59343,7.40476,-0.325056,
5.59387,7.40662,-0.324688,
5.59431,7.40847,-0.32432,
5.59475,7.41032,-0.323953,
5.59519,7.41218,-0.323585,
5.59563,7.41403,-0.323217,
5.59607,7.41588,-0.32285,
5.59651,7.41773,-0.322482,
5.59695,7.41959,-0.322114,
5.59739,7.42144,-0.321747,
5.59782,7.42329,-0.321379,
5.59826,7.42514,-0.321011,
5.5987,7.427,-0.320644,
5.59914,7.42885,-0.320276,
5.59958,7.4307,-0.319908,
5.60002,7.43256,-0.319541,
5.60046,7.43441,-0.319173,
5.6009,7.43626,-0.318805,
5.60134,7.43811,-0.318438,
5.60178,7.43997,-0.31807,
5.60221,7.44182,-0.317702,
5.60265,7.44367,-0.317335,
5.60309,7.44552,-0.316967,
5.60353,7.44738,-0.316599,
5.60397,7.44923,-0.316232,
5.60441,7.45108,-0.315864,
5.60485,7.45294,-0.315496,
5.60259,7.44367,-0.317221,
5.60294,7.44543,-0.316732,
5.60328,7.44718,-0.316242,
5.60362,7.44894,-0.315752,
5.60396,7.45069,-0.315262,
5.6043,7.45245,-0.314773,
5.60464,7.4542,-0.314283,
5.60498,7.45596,-0.313793,
5.60532,7.45771,-0.313303,
5.60567,7.45947,-0.312814,
5.60601,7.46122,-0.312324,
5.60635,7.46297,-0.311834,
5.60669,7.46473,-0.311344,
5.60703,7.46648,-0.310855,
5.60737,7.46824,-0.310365,
5.60771,7.46999,-0.309875,
5.60805,7.47175,-0.309385,
5.60839,7.4735,-0.308896,
5.60874,7.47526,-0.308406,
5.60908,7.47701,-0.307916,
5.60942,7.47876,-0.307426,
5.60976,7.48052,-0.306937,
5.6101,7.48227,-0.306447,
5.61044,7.48403,-0.305957,
5.61078,7.48578,-0.305467,
